Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,1.846105,-7.977577,8.195480,0.418049,0.672234,-0.002489,0
1,1.772154,-7.977667,8.195480,0.468323,0.671944,-0.073996,0
2,0.029877,-7.842250,8.433301,0.928755,0.674079,-0.580955,0
3,-0.239931,-7.831838,2.427770,-1.000000,0.841229,-1.519428,1
4,-0.205968,-7.842250,0.821744,0.911030,0.728967,-6.988575,0
5,-6.766222,-2.539279,3.338710,-1.000000,0.841446,-2.377779,1
6,-6.037109,-2.951618,14.323011,-0.557277,0.724635,-5.480194,0
7,0.818711,-7.376514,14.348882,-0.318116,0.677814,-0.013678,0
8,1.846105,-7.981210,8.195480,0.417403,0.672283,-0.006122,0
9,0.376592,-7.376514,8.452969,0.766574,0.685481,-3.777900,0
10,0.002488,-7.905587,6.021049,-0.728176,0.699539,-2.413239,0
11,2.025085,-7.842250,8.433301,0.546286,0.676324,-1.713133,0
12,-5.959868,-7.227164,8.420192,-0.977649,0.754952,-5.389550,1
13,4.712101,-2.539279,3.324189,-0.994015,0.733635,-3.141869,1
14,2.104084,-5.592366,1.907584,-0.998799,0.806555,-4.778897,1
15,-0.248195,-7.376514,14.284748,-0.508995,0.691625,-0.237874,0
16,4.663698,-7.974095,14.278940,-0.858090,0.709187,-3.488184,0
17,3.310235,-2.522527,0.512458,-0.935046,0.727933,-4.264172,0
18,-6.807410,-7.875931,9.097482,-0.998652,0.776910,-0.892963,1
19,-5.436395,-2.539279,2.960535,-0.999994,0.812258,-1.382555,1
