Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-5.614389,-7.831838,2.427770,-0.999998,0.845689,-2.239550,1
1,-0.205968,-7.842250,0.821744,0.911030,0.728967,-6.988575,0
2,-5.650746,0.523596,0.875144,-1.000000,0.772290,-0.058642,1
3,3.281017,4.256043,8.847464,0.056894,0.682998,-1.676834,0
4,0.376592,3.918182,8.988842,0.875319,0.712497,-2.712047,0
5,-6.037109,-2.951618,14.323011,-0.557277,0.724635,-5.480194,0
6,-0.149103,-2.918890,14.460159,-0.358027,0.720350,-2.903962,0
7,3.310235,-2.522527,0.512458,-0.935046,0.727933,-4.264172,0
8,-0.149103,-5.422119,14.460159,-0.044143,0.710235,-2.503228,0
9,-5.614389,3.919826,1.388152,-0.992917,0.754431,-3.121486,1
10,-6.003238,3.960121,8.463134,-0.966716,0.804271,-3.475591,1
11,2.104084,-5.592366,1.907584,-0.998799,0.806555,-4.778897,1
12,-6.037109,-5.551423,14.323011,-0.671773,0.723211,-2.599805,0
13,2.104084,2.890234,1.907584,-0.991604,0.699818,-1.415689,1
14,-5.568376,-1.470853,0.875144,-0.999999,0.776245,-1.999775,1
15,-0.313353,3.924822,2.052879,-0.998998,0.697485,-0.701371,1
16,-5.420469,0.523944,0.875144,-1.000000,0.765657,-0.288918,1
17,-5.632998,-5.592366,2.427770,-0.999960,0.821433,-3.536985,1
18,-1.729681,6.752516,2.277014,-0.997844,0.731828,-2.857984,1
19,-1.729681,-5.592366,2.427770,-1.000000,0.830191,-2.022618,1
