Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,1.846105,-7.975088,8.195480,0.418049,0.672234,-0.325943,0
1,-6.766222,-2.539279,3.338710,-1.000000,0.841446,-2.377779,1
2,0.029877,-7.842250,8.433301,0.928755,0.674079,-0.580955,0
3,-0.239931,-7.831838,2.427770,-1.000000,0.841229,-1.519428,1
4,0.818711,-7.376514,14.348882,-0.318116,0.677814,-0.013678,0
5,-0.205968,-7.842250,0.821744,0.911030,0.728967,-6.988575,0
6,-5.959868,-7.227164,8.420192,-0.977649,0.754952,-5.389550,1
7,-6.037109,-2.951618,14.323011,-0.557277,0.724635,-5.480194,0
8,0.376592,-7.376514,8.452969,0.766574,0.685481,-3.777900,0
9,2.025085,-7.842250,8.433301,0.546286,0.676324,-1.713133,0
10,2.104084,-5.592366,1.907584,-0.998799,0.806555,-4.778897,1
11,-5.999684,-7.831838,8.719307,-0.999387,0.788976,-0.675786,1
12,4.712101,-2.539279,3.324189,-0.994015,0.733635,-3.141869,1
13,4.663698,-7.974095,14.278940,-0.858090,0.709187,-3.488184,0
14,3.310235,-2.522527,0.512458,-0.935046,0.727933,-4.264172,0
15,2.000166,-7.831838,2.427770,-0.999998,0.826607,-0.695632,1
16,4.652353,-7.842250,8.433301,-0.886808,0.700623,-2.627268,0
17,0.002488,-7.905587,6.021049,-0.728176,0.699539,-2.413239,0
18,-0.248195,-7.376514,14.284748,-0.508995,0.691625,-0.237874,0
19,0.792455,-7.361620,13.931080,-0.323448,0.677996,-0.405622,0
