Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,0.818711,-7.374599,14.419266,-0.318458,0.677814,-0.001915,0
1,-0.205968,-7.842250,0.821744,0.911030,0.728967,-6.988575,0
2,-0.239931,-7.831838,2.427770,-1.000000,0.841229,-1.519428,1
3,7.086023,0.912356,7.580777,0.930361,0.644105,-1.523958,0
4,-6.766222,-2.539279,3.338710,-1.000000,0.841446,-2.377779,1
5,7.086023,-0.601901,14.243862,0.528620,0.784878,-5.515908,0
6,7.670733,-5.649391,2.573445,-0.819147,0.741895,-4.357743,0
7,3.147884,-7.842250,7.685285,-0.500319,0.697791,-1.349150,0
8,1.987491,-7.990227,8.223229,0.328488,0.666571,-0.144366,0
9,2.547653,-7.981146,7.905912,-0.082342,0.688137,-0.286309,0
10,2.104084,-5.592366,1.907584,-0.998799,0.806555,-4.778897,1
11,7.086023,-7.422512,10.227197,0.181092,0.677040,-1.669291,0
12,7.086023,0.179074,2.546986,-0.999089,0.711249,-3.691746,1
13,-5.959868,-7.227164,8.420192,-0.977649,0.754952,-5.389550,1
14,7.086023,-7.106684,8.588056,-0.999960,0.777302,-2.547107,1
15,6.278538,-2.633280,11.010683,-0.887951,0.721804,-3.902817,0
16,-5.959868,-6.890032,2.402807,-1.000000,0.835342,-0.905350,1
17,0.376592,-7.376514,8.452969,0.766574,0.685481,-3.777900,0
18,7.226968,-0.604800,7.552187,0.831444,0.671155,-5.017795,0
19,0.806053,-5.001735,0.321922,-0.999999,0.770737,-2.132617,1
