Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,7.073862,-1.464033,11.349400,-0.999932,0.799485,-7.117324,1
1,-7.327693,1.673776,7.158085,0.999944,0.734575,-3.243412,0
2,1.802483,5.870672,7.074613,0.996808,0.723573,-2.582944,0
3,7.151268,-2.133149,4.939194,-1.000000,0.825076,-3.470675,1
4,7.611431,5.966172,2.216565,-0.999753,0.725091,-0.263270,1
5,7.021488,5.931160,1.318393,0.496371,0.771688,-5.325152,0
6,-1.798458,6.784970,2.368285,-0.645114,0.751549,-3.685210,0
7,-7.353338,-2.133149,7.114478,0.925682,0.738399,-2.821505,0
8,-7.051519,-6.545812,7.200267,-0.995951,0.757652,-4.423805,1
9,7.611431,1.664062,2.216565,-0.886382,0.730241,-1.864543,0
10,7.142042,6.246757,4.962144,-0.999998,0.780276,-2.495175,1
11,-1.798458,6.864509,3.640396,-1.000000,0.812005,-1.274594,1
12,7.050119,5.753154,7.085202,-0.960588,0.795110,-4.672293,1
13,-7.327693,5.995789,7.158085,0.998796,0.751813,-5.660624,0
14,7.104368,6.074398,11.417770,0.950838,0.791923,-6.375195,0
15,7.400881,5.995789,2.371815,-0.999753,0.724491,-1.121523,1
16,7.429114,5.894726,7.074613,-0.988852,0.790341,-4.641537,1
17,7.073420,5.995789,11.337265,0.950154,0.791064,-6.330400,0
18,-7.254583,-0.743326,7.114478,0.996049,0.725626,-1.393327,0
19,3.415656,5.751237,1.859030,-0.997990,0.735039,-1.702502,1
