Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.960224,-0.608942,4.964498,-0.999996,0.828777,-2.219820,1
1,-2.620333,-6.632797,0.615359,1.000000,0.744142,-9.031059,0
2,-5.994207,4.879788,19.595499,1.000000,0.672328,-1.370886,0
3,7.887243,-7.578872,4.420688,-1.000000,0.824795,-0.005597,1
4,7.881645,-7.578872,4.420688,-1.000000,0.824831,-2.007490,1
5,-7.825905,4.879788,19.595499,1.000000,0.654081,-0.460811,0
6,-7.979147,-7.214474,4.959992,-0.838591,0.823900,-5.471300,0
7,7.881645,-1.943515,2.413492,1.000000,0.764683,-7.871292,0
8,2.759709,-7.150401,2.269400,-0.616438,0.810244,-8.445029,0
9,-7.368477,3.928489,4.043932,0.423189,0.793491,-0.826586,0
10,-7.719448,4.416109,4.042533,-0.004295,0.779553,-0.250629,0
11,-7.638296,4.835382,4.043934,-0.285918,0.787309,-0.115709,0
12,7.684918,-7.732012,4.969574,0.589617,0.789196,-0.526511,0
13,-7.368477,3.687255,19.676331,1.000000,0.687474,-4.657196,0
14,7.684918,-7.704410,8.985530,0.954609,0.796518,-3.028735,0
15,-5.746728,-1.833580,4.797061,0.990009,0.806046,-3.625651,0
16,-5.487333,5.146134,4.044065,0.848495,0.780906,-0.310757,0
17,-7.903444,-0.524866,19.676331,0.999998,0.719541,-2.571526,0
18,-7.368477,-5.978035,18.068931,0.999685,0.702815,-1.662290,0
19,-7.718835,-2.005768,8.780876,0.998652,0.728661,-4.281995,0
