Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-2.435500,-7.182872,16.620207,1.000000,0.690585,-0.026386,0
1,-2.620333,-6.632797,0.615359,1.000000,0.744142,-9.031059,0
2,2.746248,-7.150401,2.269400,-0.604280,0.810064,-0.013460,0
3,-2.546507,-7.416264,4.342874,-0.999178,0.816497,-3.809677,1
4,7.881645,-1.943515,2.413492,1.000000,0.764683,-7.871292,0
5,-5.715830,4.097028,2.524580,0.098366,0.804446,-2.030594,0
6,-5.715830,2.066434,2.524580,0.999290,0.797121,-0.393812,0
7,-2.444564,-7.182872,16.644987,1.000000,0.690613,-4.535466,0
8,2.759709,-7.150401,2.269400,-0.616438,0.810244,-8.445029,0
9,3.243352,-7.142369,2.379666,-0.899655,0.813233,-0.496119,0
10,-5.641399,1.719593,3.991936,0.999939,0.780766,-1.554456,0
11,3.023624,1.701278,3.991936,0.999999,0.715354,-2.507672,0
12,7.466314,-1.944800,12.865532,0.999997,0.743919,-2.786857,0
13,2.780144,-6.755728,2.269400,-0.374007,0.803922,-0.395202,0
14,3.478976,2.643352,2.524580,0.999998,0.726829,-2.286228,0
15,2.749677,-6.570184,2.269400,-0.131183,0.802042,-0.580304,0
16,2.759709,-6.621689,2.222933,-0.187995,0.799879,-0.530750,0
17,-2.444564,2.533277,16.592047,0.999999,0.733391,-2.446910,0
18,2.759709,-6.643732,13.190372,1.000000,0.700845,-0.609090,0
19,-1.960477,-7.150401,2.269400,0.999996,0.789418,-1.854501,0
