Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-1.891143,-5.383948,0.966348,1.000000,0.769549,-5.480528,0
1,-5.222279,-7.881167,15.201825,-0.508291,0.738467,-0.001355,0
2,-7.448057,-7.931601,1.917102,-0.998983,0.847698,-3.269031,1
3,0.543458,-7.991583,1.785406,-0.999997,0.808379,-0.260864,1
4,2.072261,-7.917955,17.440589,0.990596,0.670120,-0.121162,0
5,-7.448057,-7.927888,9.609519,0.999791,0.744615,-4.938556,0
6,-1.113027,-7.945389,5.319908,0.610830,0.797998,-3.319867,0
7,-7.362043,-7.945242,5.036792,0.232313,0.762348,-2.098403,0
8,-1.094030,-7.727100,0.069601,-0.274612,0.799562,-2.382285,0
9,-4.619291,-7.945318,5.278425,-0.949018,0.779158,-1.796178,1
10,-7.496648,-7.986339,15.186275,0.082150,0.774563,-1.380373,0
11,0.978983,-6.559526,18.378021,-0.678575,0.742015,-0.406959,0
12,-4.562520,-7.911727,20.210867,0.817813,0.754058,-2.728296,0
13,0.974764,-6.546284,0.037243,0.496947,0.784706,-3.229193,0
14,0.543458,-7.979708,3.890635,0.992948,0.707981,-1.461585,0
15,2.051828,-7.944579,3.728196,0.436436,0.718775,-0.222298,0
16,-1.145057,-7.991522,2.076767,-0.999963,0.825784,-0.308974,1
17,-3.342709,-7.991915,2.429056,-0.999880,0.842789,-1.015870,1
18,2.084386,-7.733085,3.788417,0.735162,0.726117,-0.481111,0
19,-5.222279,-7.882522,15.201825,-0.508302,0.738562,-0.768418,0
