Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,0.746571,6.205417,11.680165,0.701489,0.807087,0.000000,0
1,-0.509928,5.320950,12.282267,0.874521,0.799131,-0.972979,0
2,-1.860244,-3.194702,11.999215,0.988325,0.729222,-0.799188,0
3,-1.860244,-5.104378,14.546567,0.997653,0.707657,-2.778882,0
4,-0.412170,5.342113,0.966348,0.999974,0.742297,-4.873248,0
5,0.316112,5.840539,11.680165,0.863111,0.800351,-0.552630,0
6,0.746571,6.420330,11.680165,0.229635,0.812602,-0.214913,0
7,-4.371572,4.701264,14.474275,0.939046,0.773112,-1.887179,0
8,-0.083614,6.205417,11.680165,-0.224289,0.814205,-0.830185,0
9,-1.873128,5.551877,17.568659,0.998858,0.755025,-4.524706,0
10,-2.406423,5.755171,9.627869,0.993266,0.734876,-3.685764,0
11,-3.417990,-1.121031,17.684665,0.991726,0.708609,-1.550527,0
12,-3.587612,-0.853892,13.119237,0.992742,0.724086,-2.272368,0
13,0.746571,5.314993,11.680242,0.992473,0.792343,-0.744217,0
14,-4.413114,1.247867,13.456444,0.997442,0.724690,-1.130817,0
15,-1.860244,-3.993890,11.802113,0.997096,0.731007,-0.197102,0
16,1.334678,5.076462,17.497536,1.000000,0.787748,-4.630367,0
17,0.863291,6.221669,9.668429,0.994389,0.748663,-1.796257,0
18,-1.819998,0.440829,12.902945,0.999564,0.741278,-2.412753,0
19,0.420333,-3.993890,9.328572,0.999768,0.770556,-3.511889,0
