Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,0.992655,-7.722846,1.878316,-0.999970,0.805941,-0.004254,1
1,-1.891143,-5.383948,0.966348,1.000000,0.769549,-5.480528,0
2,-7.448057,-7.931601,1.917102,-0.998983,0.847698,-3.269031,1
3,0.855244,-7.931601,1.917102,-0.999995,0.810045,-0.175444,1
4,2.419119,-7.917955,16.602071,0.989400,0.672180,-0.705530,0
5,2.388714,-7.865573,9.721971,0.999969,0.750352,-4.361102,0
6,-4.562520,-7.911727,20.210867,0.817813,0.754058,-2.728296,0
7,-4.571302,-7.911727,14.554899,-0.032251,0.733035,-0.326606,0
8,0.974764,-6.546284,0.037243,0.496947,0.784706,-3.229193,0
9,1.079387,-6.538673,1.917102,-0.398653,0.801808,-1.192219,0
10,-1.094030,-7.727100,0.069601,-0.274612,0.799562,-2.382285,0
11,-1.127400,-6.542212,17.971430,-0.817805,0.742911,-0.460209,1
12,-3.845623,-7.740723,14.703555,0.275889,0.726484,-0.122447,0
13,0.974764,-6.542212,17.971430,-0.668489,0.741966,-1.023536,0
14,-3.691867,-7.417483,14.672958,0.521488,0.718910,-0.428272,0
15,2.083502,-7.727100,4.269490,0.745781,0.726089,-2.426946,0
16,2.481268,-6.536965,20.223658,0.966701,0.704545,-1.376040,0
17,-0.418398,-7.722846,1.878316,-0.999952,0.823935,-0.720441,1
18,2.084386,-7.733085,6.187658,0.997068,0.709834,-1.918178,0
19,-3.836309,-7.717382,14.703555,0.332452,0.725359,-0.025131,0
