Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.055818,-1.295734,16.380494,0.988705,0.591299,0
1,-4.582023,7.281087,3.747566,-1.000000,0.801895,1
2,-4.962494,-0.905839,18.386132,0.562256,0.609288,0
3,-4.995149,-1.315498,18.321280,-0.115347,0.614476,0
4,-6.072468,-3.035940,16.389096,-0.821235,0.634585,1
5,-4.943691,-1.400321,18.481459,-0.294040,0.623917,0
6,-5.637024,7.384574,18.371664,-0.999833,0.729680,1
7,-6.208991,-1.749152,16.052607,0.848788,0.605822,0
8,-5.540067,-3.974999,16.388648,-0.992937,0.681328,1
9,7.415460,7.995545,3.840074,-0.998198,0.702228,1
10,-4.951640,-3.023959,16.389123,-0.950124,0.648340,1
11,-0.789382,6.845089,3.822833,-0.999850,0.757971,1
12,5.262268,7.622468,3.547215,-0.999252,0.715432,1
13,-0.718394,7.394484,4.019839,-0.999887,0.763577,1
14,-6.039173,-3.035940,15.870643,-0.831448,0.645155,1
15,-4.943866,-1.369141,18.321280,-0.258921,0.621157,0
16,-4.009293,7.281450,3.822833,-1.000000,0.787604,1
17,-4.484636,-3.295725,16.407823,-0.981334,0.662441,1
18,-6.088730,-1.340650,16.392788,0.986112,0.594322,0
19,-4.962494,-1.310783,18.386132,-0.151204,0.614670,0
