Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-4.486535,7.278633,3.744549,-1.000000,0.799605,1
1,-5.247406,-0.639560,18.386119,0.919207,0.588712,0
2,-4.835145,-0.905839,18.386947,0.430653,0.613003,0
3,-4.968143,-1.299836,18.340626,-0.136121,0.613847,0
4,-6.009717,7.427778,17.773230,-0.999865,0.737221,1
5,-4.833430,-1.793252,18.312423,-0.479303,0.631737,0
6,-2.207080,7.278697,3.744549,-0.999978,0.771123,1
7,-6.072468,-3.035940,16.389096,-0.821235,0.634585,1
8,-4.833430,-1.400321,18.312423,-0.375303,0.621043,0
9,-4.962494,-0.905839,18.386132,0.562256,0.609288,0
10,-4.953345,0.614699,18.324747,0.900066,0.594937,0
11,-4.953387,-1.299836,18.340626,-0.157676,0.614428,0
12,-6.015405,-3.075776,16.389096,-0.857182,0.653672,1
13,-4.962494,-0.807165,18.341153,0.673916,0.598710,0
14,-6.073771,-4.755163,16.389096,-0.997015,0.689810,1
15,-6.095957,-4.421057,16.389096,-0.996392,0.687079,1
16,-4.472524,-3.362249,16.407823,-0.984174,0.664630,1
17,5.262268,7.592530,3.747489,-0.999263,0.715013,1
18,-4.472524,-3.295725,16.407823,-0.981536,0.662402,1
19,5.262268,7.594651,3.747489,-0.999271,0.715252,1
