Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-3.698654,-2.466615,15.317186,-0.355223,0.650774,0
1,-4.178436,7.622406,3.747013,-1.000000,0.796289,1
2,-2.362550,-2.466615,15.317186,-0.942226,0.664880,1
3,2.006808,7.403983,4.037932,-0.999320,0.741525,1
4,7.454910,7.973352,3.750834,-0.998180,0.696860,1
5,7.645384,7.909369,3.838490,-0.997964,0.690752,1
6,-2.417688,-1.456202,15.346501,-0.963588,0.673188,1
7,-3.497935,7.480328,4.028149,-0.999999,0.780021,1
8,-0.312432,6.833365,3.762380,-0.999754,0.759285,1
9,-0.803406,7.636518,3.972465,-0.999871,0.769361,1
10,-0.916652,6.833365,3.762380,-0.999827,0.760671,1
11,-1.833568,7.629032,3.754388,-0.999916,0.777472,1
12,-1.816547,7.629032,3.754388,-0.999913,0.772659,1
13,-2.663304,-1.594957,15.346501,-0.952996,0.667787,1
14,-0.827837,-3.275600,14.480780,-0.951739,0.665908,1
15,-0.308426,-3.275600,14.480780,-0.957929,0.669962,1
16,-1.770813,7.629032,3.754388,-0.999903,0.771721,1
17,-2.418439,-1.767771,15.182911,-0.960091,0.671235,1
18,-2.390416,-1.753307,14.509103,-0.961122,0.672398,1
19,-0.916652,6.806147,3.762380,-0.999820,0.759818,1
