Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.829681,3.310840,3.092977,-1.000000,0.818155,1
1,-7.676687,2.295068,20.390367,0.956715,0.704462,0
2,-7.676687,4.597838,24.792293,0.083099,0.747072,0
3,-7.881113,7.288509,20.323699,-0.968153,0.754314,1
4,-7.955958,6.306893,24.792293,0.684219,0.739362,0
5,-7.862315,7.376337,20.323699,-0.989926,0.762042,1
6,-4.113777,3.287563,3.226171,-0.991691,0.805072,1
7,-7.676687,6.269127,24.792293,0.808708,0.736857,0
8,-7.676687,0.366105,19.813503,0.848697,0.719809,0
9,-7.858677,2.405995,20.076753,0.922967,0.712429,0
10,-7.676687,0.383202,19.588958,0.855426,0.719531,0
11,-5.421285,3.257378,3.226763,-0.999979,0.807822,1
12,-5.421285,4.636222,3.226618,-0.999998,0.815686,1
13,-7.858738,2.381198,20.053038,0.930551,0.706863,0
14,-7.858738,2.369178,20.323699,0.930330,0.711317,0
15,-7.676687,2.295068,20.207216,0.956715,0.704462,0
16,-7.676740,6.269127,24.851838,0.808708,0.736857,0
17,-7.829681,3.310840,2.582112,-1.000000,0.818155,1
18,-7.829681,3.310840,3.036378,-1.000000,0.818155,1
19,-7.829628,3.310840,2.513595,-1.000000,0.818155,1
