Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-4.143099,3.257378,3.226763,-0.992110,0.805754,1
1,-5.263045,0.373204,19.768163,0.923847,0.737285,0
2,-4.140235,3.257378,3.226171,-0.992073,0.805691,1
3,-4.137377,3.257378,2.995810,-0.991976,0.805669,1
4,-4.116155,3.257378,3.226171,-0.991193,0.805222,1
5,-5.295601,3.202281,3.238038,-0.999956,0.809856,1
6,-6.957283,1.010198,20.303619,0.937253,0.721601,0
7,-6.937803,3.311768,3.092977,-1.000000,0.815105,1
8,-4.138346,3.257378,3.003080,-0.991976,0.805669,1
9,-3.953093,6.348264,3.194873,-0.983484,0.801500,1
10,-6.957581,6.571568,5.945382,-1.000000,0.847940,1
11,3.750945,6.352810,4.382686,0.099374,0.768200,0
12,-5.210745,3.563174,3.496831,-0.999974,0.812608,1
13,-6.957283,0.684085,18.296275,0.907897,0.752292,0
14,-4.403682,3.237276,2.824313,-0.996837,0.809825,1
15,-5.263045,0.373204,19.718942,0.923847,0.737285,0
16,-7.676687,2.245249,24.779276,0.464984,0.757445,0
17,-6.088608,4.124377,20.321675,0.990552,0.741685,0
18,-7.442986,6.571568,5.787627,-1.000000,0.848977,1
19,1.218217,3.649041,3.734929,0.563101,0.788504,0
