Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.663412,2.295068,20.390367,0.957631,0.704091,0
1,-7.920471,3.287563,3.455366,-1.000000,0.814757,1
2,-7.894322,3.767295,24.792293,-0.614366,0.733180,0
3,-7.676687,0.298679,19.588958,0.811773,0.726175,0
4,-7.894389,7.288509,20.323699,-0.967595,0.754240,1
5,-7.677027,7.804319,19.588958,-0.999957,0.778789,1
6,-5.421285,3.257378,3.226763,-0.999979,0.807822,1
7,-7.954365,7.397575,19.588958,-0.992474,0.759338,1
8,-7.858677,2.481438,19.838077,0.910558,0.715424,0
9,-7.676687,7.624768,19.813503,-0.999837,0.772426,1
10,-7.879506,7.577473,19.718998,-0.999553,0.767132,1
11,-7.676687,0.366105,19.813503,0.848697,0.719809,0
12,-7.858738,2.381198,20.053038,0.930551,0.706863,0
13,-7.676687,0.385732,20.054423,0.856328,0.719469,0
14,-5.913023,3.257378,3.226763,-0.999998,0.809607,1
15,-7.894389,7.338026,20.323699,-0.986465,0.756397,1
16,-7.858738,2.369178,20.323699,0.930330,0.711317,0
17,-7.918323,7.613587,20.484556,-0.999598,0.768382,1
18,-7.858677,2.405995,20.076753,0.922967,0.712429,0
19,-7.676687,2.295068,20.390367,0.956715,0.704462,0
