Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-4.143099,3.257378,3.226763,-0.992110,0.805754,1
1,-4.140235,3.257378,3.226171,-0.992073,0.805691,1
2,-4.137377,3.257378,2.995810,-0.991976,0.805669,1
3,-5.295601,3.202281,3.238038,-0.999956,0.809856,1
4,-6.937803,3.311768,3.092977,-1.000000,0.815105,1
5,-4.138346,3.257378,3.003080,-0.991976,0.805669,1
6,-3.953093,6.348264,3.194873,-0.983484,0.801500,1
7,3.750945,6.352810,4.382686,0.099374,0.768200,0
8,-4.403682,3.237276,2.824313,-0.996837,0.809825,1
9,-6.956677,0.966159,3.357329,-0.999993,0.811969,1
10,-7.676687,2.288527,24.792293,0.412066,0.756509,0
11,-7.474924,6.571568,5.787627,-1.000000,0.846121,1
12,-6.956985,3.426666,3.075254,-1.000000,0.814690,1
13,-5.295153,3.563174,3.237149,-0.999984,0.810024,1
14,-6.954379,0.373204,19.768163,0.893328,0.745227,0
15,-6.953615,1.038918,20.304727,0.935636,0.720644,0
16,-5.467884,0.343020,19.768163,0.920702,0.735928,0
17,3.750945,6.309532,4.382686,0.102376,0.766918,0
18,-4.113777,3.287563,3.226171,-0.991691,0.805072,1
19,-6.957283,1.010198,20.303619,0.937253,0.721601,0
