Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.676687,2.295068,20.390367,0.956715,0.704462,0
1,-7.829681,3.310840,3.092977,-1.000000,0.818155,1
2,3.517989,6.928908,4.226690,-0.000917,0.758361,0
3,-7.781104,2.405995,24.792293,0.176020,0.754206,0
4,-7.676687,7.002442,20.171774,-0.660754,0.771191,0
5,-7.676687,6.202940,24.792293,0.785195,0.741363,0
6,-7.858738,7.106757,20.323699,-0.728860,0.776445,1
7,-3.953093,6.390807,3.194873,-0.983178,0.801414,1
8,-7.676687,6.269127,24.792293,0.808708,0.736857,0
9,-7.676687,0.366105,19.813503,0.848697,0.719809,0
10,-7.858738,2.369178,20.323699,0.930330,0.711317,0
11,-7.676687,0.383202,19.588958,0.855426,0.719531,0
12,-5.421285,3.257378,3.226763,-0.999979,0.807822,1
13,-7.858738,2.288527,20.323699,0.939684,0.709711,0
14,-6.954379,7.077178,19.992085,-0.718986,0.774510,1
15,-5.421285,4.636222,3.226618,-0.999998,0.815686,1
16,-7.676687,7.011385,19.574897,-0.671194,0.771652,0
17,-7.676997,6.216600,24.792293,0.789034,0.741230,0
18,-4.113777,3.287563,3.226171,-0.991691,0.805072,1
19,-3.959647,6.348264,3.194873,-0.984032,0.801629,1
