Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.655675,2.287286,20.329543,0.959852,0.703381,0
1,-7.926574,3.295809,3.081853,-1.000000,0.814675,1
2,-7.989492,5.097469,24.999170,0.220010,0.728105,0
3,-7.989339,3.920539,24.797818,-0.642813,0.730258,0
4,-7.986410,5.389618,24.551973,0.386838,0.721673,0
5,-7.999214,2.896528,19.853732,0.784730,0.716863,0
6,-7.854960,7.285075,19.687452,-0.968222,0.754069,1
7,-5.895383,3.257378,3.226763,-0.999997,0.809462,1
8,-6.375798,7.999993,19.599686,-0.999988,0.773511,1
9,-5.984269,7.999430,19.599686,-0.999991,0.790209,1
10,-7.989339,3.456255,24.797818,-0.734663,0.749253,1
11,-7.989883,3.762057,24.535073,-0.704164,0.738081,1
12,-5.990206,7.999430,19.599686,-0.999991,0.790133,1
13,-7.670571,2.691658,20.390367,0.898830,0.712592,0
14,-7.989339,3.489688,24.797818,-0.730491,0.748474,1
15,-7.655675,2.505546,20.329543,0.927599,0.704779,0
16,-7.986410,7.399826,20.325260,-0.993313,0.759583,1
17,-7.989492,5.213601,24.999170,0.308872,0.727085,0
18,-7.857259,2.770686,19.687452,0.838050,0.715033,0
19,-7.833377,7.399826,20.325260,-0.994295,0.762856,1
