Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.853222,-5.850119,7.851289,-0.947441,0.724808,1
1,5.966307,-6.101087,6.688901,-1.000000,0.833561,1
2,6.783139,-6.357655,7.853925,-0.999485,0.742728,1
3,-7.399459,7.300791,3.433142,-0.999968,0.808373,1
4,6.248169,-5.929723,7.762926,-0.988284,0.733802,1
5,6.500030,-6.205387,7.783145,-0.998781,0.734060,1
6,-6.629049,5.347355,2.904868,-1.000000,0.818680,1
7,7.876143,-5.930500,7.781003,-0.952950,0.725831,1
8,7.886664,-6.088641,7.817642,-0.967613,0.727110,1
9,7.882598,-6.028352,7.763863,-0.960490,0.726712,1
10,7.550170,-5.817967,7.934185,-0.959714,0.726692,1
11,-6.697081,4.496840,2.904868,-1.000000,0.826773,1
12,6.222037,-5.849255,7.851532,-0.979133,0.732514,1
13,7.882598,-5.929844,7.817642,-0.951889,0.725803,1
14,7.626332,-5.929842,7.823432,-0.971900,0.728553,1
15,7.563861,-5.929844,7.853905,-0.974130,0.732411,1
16,7.836224,-6.219363,7.816754,-0.981037,0.732532,1
17,-7.403730,7.189850,3.433142,-0.999973,0.809306,1
18,6.461045,-6.348401,7.853235,-0.999091,0.741030,1
19,6.353950,-5.851096,7.855487,-0.984169,0.733099,1
