Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.550170,-5.812777,7.934185,-0.958633,0.726721,1
1,5.966307,-6.107810,6.820099,-1.000000,0.833631,1
2,-7.399459,7.300791,3.433142,-0.999968,0.808373,1
3,6.773157,-6.362409,7.853235,-0.999481,0.742640,1
4,7.575782,-5.863631,7.822753,-0.966068,0.727294,1
5,6.500030,-6.219363,7.816754,-0.998840,0.734321,1
6,6.364667,-5.929844,7.822472,-0.990714,0.734270,1
7,-6.683410,5.041074,2.904868,-1.000000,0.820514,1
8,6.222037,-5.849255,7.851532,-0.979133,0.732514,1
9,7.564253,-5.929842,7.854865,-0.973780,0.732439,1
10,7.597297,-5.887910,7.816614,-0.967929,0.727608,1
11,6.364667,-5.866163,7.822472,-0.985737,0.733363,1
12,7.564253,-5.923694,7.854865,-0.973188,0.732238,1
13,7.633927,-5.929844,7.822472,-0.970958,0.728582,1
14,6.558247,-6.224707,7.816430,-0.999027,0.735105,1
15,6.773157,-6.306354,7.816031,-0.999408,0.741937,1
16,6.357301,-5.887235,7.867276,-0.987678,0.733450,1
17,6.300495,-5.924937,7.854696,-0.988852,0.733889,1
18,6.222037,-5.869307,7.816614,-0.981572,0.732924,1
19,7.621524,-5.919170,7.789438,-0.970175,0.728295,1
