Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.043393,-5.915843,13.232057,0.692953,0.746850,0
1,-7.265296,7.224998,1.198086,-0.971082,0.804530,1
2,5.979220,6.222342,4.951314,0.646117,0.759295,0
3,-7.265296,7.241416,1.198086,-0.973702,0.804614,1
4,5.979220,5.227647,6.925229,-0.945475,0.798102,1
5,-7.265296,7.224998,3.482683,-0.999970,0.809157,1
6,6.220137,-5.915843,13.232057,0.816861,0.746906,0
7,6.089721,5.052559,3.515433,0.715728,0.778107,0
8,5.979220,6.222342,5.777383,-0.927942,0.801631,1
9,-7.198991,1.299370,17.300876,0.997477,0.762537,0
10,-5.334147,-0.239791,17.591923,0.914873,0.768431,0
11,-0.840071,5.052559,3.515433,0.839093,0.783251,0
12,5.979220,5.836479,5.777383,-0.915474,0.802382,1
13,-7.198991,1.312849,17.300876,0.997482,0.762676,0
14,-5.297442,-0.236052,17.638913,0.915102,0.768750,0
15,-0.928168,5.052559,3.515433,0.868402,0.784997,0
16,-5.297442,-0.249531,17.638913,0.918295,0.768799,0
17,-1.104947,5.052559,3.515433,0.903777,0.788311,0
18,-7.329060,4.006905,0.893532,0.875578,0.796811,0
19,-7.198991,5.401480,13.909494,0.876106,0.821475,0
