Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.998746,-7.981053,16.905037,-0.760419,0.650327,1
1,-7.749573,-7.981215,16.601924,-0.738442,0.635854,1
2,-7.840589,-7.986284,16.781030,-0.741195,0.646121,1
3,-7.752674,-7.986240,16.601978,-0.740024,0.636022,1
4,-7.962669,-7.986322,16.836964,-0.757480,0.649048,1
5,-7.906685,-7.986285,16.781030,-0.750968,0.647712,1
6,-7.848278,-7.981210,16.593656,-0.746608,0.646462,1
7,-7.845890,-7.989887,16.775857,-0.748131,0.646718,1
8,-7.749573,-7.982538,16.601924,-0.739488,0.635882,1
9,-7.848269,-7.986140,16.593906,-0.747344,0.646604,1
10,-7.848269,-7.980854,16.593906,-0.746650,0.646490,1
11,-7.751034,-7.982538,16.601924,-0.739488,0.635882,1
12,-7.840546,-7.986140,16.785354,-0.741195,0.646121,1
13,-7.848312,-7.986284,16.589582,-0.747344,0.646604,1
14,-7.749573,-7.981215,16.601924,-0.738442,0.635854,1
15,-7.998746,-7.981053,16.929991,-0.760419,0.650327,1
16,-7.998746,-7.981053,16.599453,-0.760419,0.650327,1
17,-7.751034,-7.982538,16.907508,-0.739488,0.635882,1
18,-7.749573,-7.981215,16.593708,-0.738442,0.635854,1
19,-7.749573,-7.981220,16.601181,-0.738442,0.635854,1
