Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.355012,-7.966319,16.622070,-0.693579,0.646078,1
1,-6.183459,-7.691586,16.896899,0.345858,0.649851,0
2,-7.611260,-7.760197,16.931784,-0.618391,0.650545,1
3,-7.444958,-7.705923,15.544415,-0.550125,0.659885,1
4,-7.271831,-7.705887,16.515807,-0.486278,0.650629,0
5,-7.458299,-7.705923,15.564951,-0.555925,0.660003,1
6,-7.365422,-7.938282,15.538857,-0.607849,0.665340,1
7,-7.379241,-7.313506,15.526553,-0.295139,0.651983,0
8,-7.379241,-7.815145,15.526553,-0.581665,0.667083,1
9,-6.159231,-7.705887,16.896899,0.281300,0.652258,0
10,-6.159364,-7.705887,16.896141,0.281300,0.652258,0
11,-6.159231,-7.705584,16.896899,0.281300,0.652258,0
12,-6.159227,-7.705887,16.896899,0.281300,0.652258,0
13,-7.387874,-6.826568,15.567082,0.110946,0.655231,0
14,-7.379241,-7.252415,15.526553,-0.243696,0.655793,0
15,-7.377046,-7.827359,15.564951,-0.578053,0.667439,1
16,-7.387874,-7.779969,15.564951,-0.563487,0.669930,1
17,-6.166680,-7.631233,16.931784,0.412867,0.653166,0
18,-5.948664,-7.798472,15.565020,-0.226009,0.665611,0
19,-7.188102,-7.344994,15.541536,-0.176861,0.659332,0
