Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,-1.048175,6.627855,1.634565,-0.990439,0.741900,0.000000
1,5.304479,-7.476280,1.947995,-0.999912,0.777983,0.000000
2,5.437539,7.895574,0.421647,-0.987783,0.742336,0.000000
3,3.628435,-5.742251,1.713352,-0.995429,0.784180,0.000000
4,3.628435,-5.742251,1.877524,-0.995429,0.784180,-0.164171
5,3.623909,-7.509758,1.947995,-0.999985,0.801948,-1.680903
6,5.437539,7.875203,3.442463,-0.986068,0.712609,-3.020885
7,5.224853,-7.564367,1.947995,-0.999954,0.776165,-0.118742
8,-1.094910,-6.837672,1.958349,-1.000000,0.825857,-4.854890
9,3.694646,6.627855,1.634565,-0.992942,0.711334,-2.473047
10,5.304479,-7.476280,1.947995,-0.999912,0.777983,0.000000
11,5.351214,6.021616,1.624211,-0.991740,0.722071,-2.228302
12,-1.094910,-7.608049,1.947639,-1.000000,0.826647,-0.770452
13,5.437539,7.875203,3.442463,-0.986068,0.712609,-3.020885
14,3.623909,-7.509758,1.947995,-0.999985,0.801948,-1.680903
15,-1.094910,-6.837672,1.958349,-1.000000,0.825857,-4.854890
16,3.694646,6.627855,1.634565,-0.992942,0.711334,-2.473047
17,5.224853,-6.793990,2.290690,-0.997242,0.774575,-0.767659
18,-3.301784,7.803445,11.567911,-0.999998,0.819204,-4.412259
19,-3.362381,-6.937304,1.944491,-0.999989,0.814498,-2.269700
20,0.216786,-6.445916,1.868253,-0.999999,0.809159,-1.226508
21,5.680306,-7.500663,2.100217,-0.999781,0.778664,-0.406217
22,-0.118345,-7.836803,2.097234,-1.000000,0.823837,-1.017355
23,-0.955054,-6.837672,1.958349,-1.000000,0.822998,-0.139856
24,5.154613,-7.564367,1.947995,-0.999959,0.781469,-0.070240
25,3.700906,6.627855,1.634565,-0.992962,0.711366,-0.006261
26,-1.094910,-7.608049,1.947639,-1.000000,0.826647,-0.770452
27,7.698792,7.698801,1.402703,-0.994462,0.728574,-2.472742
28,5.437539,7.875203,3.442463,-0.986068,0.712609,-3.020885
29,-1.094910,-6.837672,1.958349,-1.000000,0.825857,-4.854890
30,5.586782,2.963850,2.100217,-0.957866,0.708713,-3.103548
31,3.623909,-7.509758,1.947995,-0.999985,0.801948,-1.680903
32,5.280102,-6.937304,1.944491,-0.998584,0.772678,-0.378741
33,-3.362381,-6.937304,1.944491,-0.999989,0.814498,-2.269700
34,0.216786,-6.445916,1.868253,-0.999999,0.809159,-1.226508
35,-3.301784,7.803445,11.567911,-0.999998,0.819204,-4.412259
36,3.691754,-7.509758,1.947995,-0.999985,0.801792,-0.067845
37,-1.094910,-7.608049,1.947639,-1.000000,0.826647,-0.770452
38,5.280102,-6.937304,1.944491,-0.998584,0.772678,-0.378741
39,-1.094910,-6.837672,1.958349,-1.000000,0.825857,-4.854890
40,3.700906,3.328264,0.220271,-0.986074,0.733299,-2.687661
41,-3.301784,7.803445,11.567911,-0.999998,0.819204,-4.412259
42,3.700906,2.963120,1.635102,-0.976035,0.703303,-1.942385
43,3.623909,-7.509758,1.947995,-0.999985,0.801948,-1.680903
44,2.558321,-6.837672,1.958349,-0.999987,0.793595,-1.259875
45,7.698792,7.698801,1.402703,-0.994462,0.728574,-2.472742
46,0.216786,-6.445916,1.868253,-0.999999,0.809159,-1.226508
47,-3.362381,-6.937304,1.944491,-0.999989,0.814498,-2.269700
48,5.586782,2.963850,2.100217,-0.957866,0.708713,-3.103548
49,-1.094910,-7.608049,1.947639,-1.000000,0.826647,-0.770452
50,5.586782,2.963850,2.100217,-0.957866,0.708713,-3.103548
51,-1.094910,-6.837672,1.958349,-1.000000,0.825857,-4.854890
52,3.700906,3.328264,0.220271,-0.986074,0.733299,-2.687661
53,7.698792,7.698801,1.402703,-0.994462,0.728574,-2.472742
54,5.280102,-6.937304,1.944491,-0.998584,0.772678,-0.378741
55,3.623909,-7.509758,1.947995,-0.999985,0.801948,-1.680903
56,2.558321,-6.837672,1.958349,-0.999987,0.793595,-1.259875
57,-3.301784,7.803445,11.567911,-0.999998,0.819204,-4.412259
58,-3.362381,-6.937304,1.944491,-0.999989,0.814498,-2.269700
59,-1.094910,-7.608049,1.947639,-1.000000,0.826647,-0.770452
60,5.586782,2.963850,2.100217,-0.957866,0.708713,-3.103548
61,3.623909,-7.509758,1.947995,-0.999985,0.801948,-1.680903
62,3.700906,3.328264,0.220271,-0.986074,0.733299,-2.687661
63,7.648144,-7.322633,7.451529,-0.999905,0.813374,-5.132871
64,5.437539,3.822331,2.283453,-0.987248,0.693755,-0.890415
65,2.558321,-6.837672,1.958349,-0.999987,0.793595,-1.259875
66,-1.094910,-7.608049,1.947639,-1.000000,0.826647,-0.770452
67,7.648144,-7.322633,7.451529,-0.999905,0.813374,-5.132871
68,3.700906,3.328264,0.220271,-0.986074,0.733299,-2.687661
69,3.623909,-7.509758,1.947995,-0.999985,0.801948,-1.680903
70,5.586782,2.963850,2.100217,-0.957866,0.708713,-3.103548
71,-3.272869,-3.413301,11.858296,-0.999010,0.720870,-2.203933
72,2.558321,-6.837672,1.958349,-0.999987,0.793595,-1.259875
73,5.437539,3.822331,2.283453,-0.987248,0.693755,-0.890415
74,-1.094910,-7.608049,1.947639,-1.000000,0.826647,-0.770452
75,7.648144,-7.322633,7.451529,-0.999905,0.813374,-5.132871
76,-3.272869,-3.413301,11.858296,-0.999010,0.720870,-2.203933
77,5.586782,2.963850,2.100217,-0.957866,0.708713,-3.103548
78,3.700906,3.328264,0.220271,-0.986074,0.733299,-2.687661
79,3.623909,-7.509758,1.947995,-0.999985,0.801948,-1.680903
80,-1.094910,-7.608049,0.181622,-0.999998,0.789171,-1.669391
81,-1.094910,-7.608049,1.947639,-1.000000,0.826647,-0.770452
82,7.648144,-7.322633,7.451529,-0.999905,0.813374,-5.132871
83,6.526428,-7.746447,1.975220,-0.999862,0.784392,-0.889919
84,-3.272869,-3.413301,11.858296,-0.999010,0.720870,-2.203933
85,5.586782,2.963850,2.100217,-0.957866,0.708713,-3.103548
86,3.700906,3.328264,0.220271,-0.986074,0.733299,-2.687661
87,-1.094910,-7.608049,1.947639,-1.000000,0.826647,-0.770452
88,-3.272869,-3.413301,11.858296,-0.999010,0.720870,-2.203933
89,6.526428,-7.746447,1.975220,-0.999862,0.784392,-0.889919
90,7.648144,-7.322633,7.451529,-0.999905,0.813374,-5.132871
91,-6.084229,7.644040,10.407431,-0.979935,0.804927,-3.018961
92,-1.094910,-7.608049,1.947639,-1.000000,0.826647,-0.770452
93,7.648144,3.608400,7.451529,-0.985546,0.772153,-3.324814
94,7.648144,-7.322633,7.451529,-0.999905,0.813374,-5.132871
95,-3.272869,-3.413301,11.858296,-0.999010,0.720870,-2.203933
96,-1.094910,-7.608049,1.947639,-1.000000,0.826647,-0.770452
97,7.648144,-7.322633,7.451529,-0.999905,0.813374,-5.132871
98,7.648144,3.608400,7.451529,-0.985546,0.772153,-3.324814
99,7.698792,3.242698,1.113121,-0.977433,0.732160,-2.347914
100,-3.447620,-7.898936,1.982024,-0.999951,0.826159,-0.966132
101,-1.094910,-7.608049,1.947639,-1.000000,0.826647,-0.770452
102,7.698792,3.242698,1.113121,-0.977433,0.732160,-2.347914
103,7.648144,3.608400,7.451529,-0.985546,0.772153,-3.324814
104,5.437539,7.020117,2.136973,-0.995768,0.708318,-1.125781
105,7.648144,-7.322633,7.451529,-0.999905,0.813374,-5.132871
106,-1.094910,-7.608049,1.947639,-1.000000,0.826647,-0.770452
107,7.648144,-7.322633,7.451529,-0.999905,0.813374,-5.132871
108,7.698792,3.242698,1.113121,-0.977433,0.732160,-2.347914
109,-4.338125,-7.920463,12.962464,-0.998542,0.726471,-1.461735
110,7.648144,3.608400,7.451529,-0.985546,0.772153,-3.324814
111,-1.094910,-7.608049,1.947639,-1.000000,0.826647,-0.770452
112,7.648144,-7.322633,7.451529,-0.999905,0.813374,-5.132871
113,7.698792,3.242698,1.113121,-0.977433,0.732160,-2.347914
114,7.648144,3.608400,7.451529,-0.985546,0.772153,-3.324814
115,-3.477780,7.452405,11.858296,-0.999987,0.811991,-0.488393
116,-1.094910,-7.608049,1.947639,-1.000000,0.826647,-0.770452
117,7.648144,-7.322633,7.451529,-0.999905,0.813374,-5.132871
118,7.698792,3.242698,1.113121,-0.977433,0.732160,-2.347914
119,7.648144,3.608400,7.451529,-0.985546,0.772153,-3.324814
120,7.698792,-0.266868,13.393857,-1.000000,0.842565,-5.612118
121,5.641814,-7.608049,15.869945,-0.999914,0.704753,-4.074596
122,7.648144,-7.322633,7.451529,-0.999905,0.813374,-5.132871
123,-1.094910,-7.608049,1.947639,-1.000000,0.826647,-0.770452
124,1.560246,-6.787605,2.217027,-0.999999,0.807422,-1.032266
125,7.698792,-0.266868,13.393857,-1.000000,0.842565,-5.612118
126,5.641814,-7.608049,15.869945,-0.999914,0.704753,-4.074596
127,7.648144,-7.322633,7.451529,-0.999905,0.813374,-5.132871
128,-1.094910,-7.608049,1.947639,-1.000000,0.826647,-0.770452
129,1.560246,-6.787605,2.217027,-0.999999,0.807422,-1.032266
130,7.698792,-0.266868,13.393857,-1.000000,0.842565,-5.612118
131,5.641814,-7.608049,15.869945,-0.999914,0.704753,-4.074596
132,7.648144,-7.322633,7.451529,-0.999905,0.813374,-5.132871
133,7.698792,-0.266868,13.393857,-1.000000,0.842565,-5.612118
134,5.641814,-7.608049,15.869945,-0.999914,0.704753,-4.074596
135,7.648144,-7.322633,7.451529,-0.999905,0.813374,-5.132871
136,7.647141,-0.305216,7.451529,-0.999943,0.799513,-0.706559
137,7.698792,-0.266868,13.393857,-1.000000,0.842565,-5.612118
138,5.641814,-7.608049,15.869945,-0.999914,0.704753,-4.074596
139,7.648144,-7.322633,7.451529,-0.999905,0.813374,-5.132871
140,7.698792,-0.266868,13.393857,-1.000000,0.842565,-5.612118
141,5.641814,-7.608049,15.869945,-0.999914,0.704753,-4.074596
142,7.648144,-7.322633,7.451529,-0.999905,0.813374,-5.132871
143,7.693168,-0.715870,7.364410,-0.999955,0.795828,-0.422309
144,7.698792,-0.266868,13.393857,-1.000000,0.842565,-5.612118
145,5.677665,-7.608049,15.869945,-0.999917,0.705412,-0.035852
146,7.648144,-7.322633,7.451529,-0.999905,0.813374,-5.132871
147,5.641814,-7.608049,15.869945,-0.999914,0.704753,-4.074596
148,7.698792,-0.880459,13.394535,-1.000000,0.837330,-0.613591
149,7.693168,-0.715870,7.364410,-0.999955,0.795828,-0.422309
150,7.698792,-0.266868,13.393857,-1.000000,0.842565,-5.612118
151,5.677665,-7.608049,15.869945,-0.999917,0.705412,-0.035852
152,7.648144,-7.322633,7.451529,-0.999905,0.813374,-5.132871
153,-0.282158,7.687106,11.567506,-1.000000,0.841717,-3.021867
154,5.880511,-7.608049,15.945921,-0.999919,0.713631,-0.216608
155,5.641814,-7.608049,15.869945,-0.999914,0.704753,-4.074596
156,7.698792,-0.266868,13.393857,-1.000000,0.842565,-5.612118
157,5.677665,-7.606355,15.869945,-0.999915,0.704722,-0.001695
158,7.648144,-7.322633,7.451529,-0.999905,0.813374,-5.132871
159,-0.282158,7.687106,11.567506,-1.000000,0.841717,-3.021867
160,5.677665,-7.606355,15.869945,-0.999915,0.704722,-0.001695
161,7.698792,-0.266868,13.393857,-1.000000,0.842565,-5.612118
162,7.648144,-7.322633,7.451529,-0.999905,0.813374,-5.132871
163,7.698792,-1.565740,3.248081,-0.990848,0.746779,-2.499024
164,5.677665,-7.606355,15.869945,-0.999915,0.704722,-0.001695
165,7.698792,-0.266868,13.393857,-1.000000,0.842565,-5.612118
166,7.648144,-7.322633,7.451529,-0.999905,0.813374,-5.132871
167,7.698792,-1.565740,3.248081,-0.990848,0.746779,-2.499024
168,5.677665,-7.606355,15.869945,-0.999915,0.704722,-0.001695
169,7.698792,-0.266868,13.393857,-1.000000,0.842565,-5.612118
170,7.648144,-7.322633,7.451529,-0.999905,0.813374,-5.132871
171,5.677665,-0.480606,15.869945,-0.978859,0.752118,-3.203381
172,7.698792,-1.565740,3.248081,-0.990848,0.746779,-2.499024
173,-1.270637,7.691493,11.571036,-1.000000,0.832579,-0.988495
174,0.414699,-7.568743,11.442981,-0.972122,0.720935,-1.775068
175,5.677665,-7.606355,15.869945,-0.999915,0.704722,-0.001695
176,7.698792,-0.266868,13.393857,-1.000000,0.842565,-5.612118
177,7.648144,-7.322633,7.451529,-0.999905,0.813374,-5.132871
178,7.698792,-0.029702,15.801560,-0.997398,0.763033,-2.071942
179,5.677665,-0.480606,15.869945,-0.978859,0.752118,-3.203381
180,7.698792,-1.565740,3.248081,-0.990848,0.746779,-2.499024
181,-1.270637,7.691493,11.571036,-1.000000,0.832579,-0.988495
182,5.655580,-7.595106,15.869945,-0.999915,0.705255,-0.018896
183,7.698792,-0.266868,13.393857,-1.000000,0.842565,-5.612118
184,7.648144,-7.322633,7.451529,-0.999905,0.813374,-5.132871
185,5.677665,-0.480606,15.869945,-0.978859,0.752118,-3.203381
186,7.698792,-1.565740,3.248081,-0.990848,0.746779,-2.499024
187,5.655580,-7.595106,15.869945,-0.999915,0.705255,-0.018896
188,7.698792,-0.266868,13.393857,-1.000000,0.842565,-5.612118
189,7.648144,-7.322633,7.451529,-0.999905,0.813374,-5.132871
190,5.677665,-0.480606,15.869945,-0.978859,0.752118,-3.203381
191,7.698792,-7.878079,1.684593,-0.999169,0.766316,-0.642904
192,3.723511,-7.206858,15.869945,-0.998399,0.717850,-1.959806
193,7.690945,-0.266868,13.393857,-1.000000,0.842226,-0.007847
194,7.698792,-0.266868,13.393857,-1.000000,0.842565,-5.612118
