Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.976211,7.577831,2.750315,-1.000000,0.822864,1
1,-7.995438,7.850451,11.840776,-0.985661,0.669853,1
2,-7.943508,7.634916,12.182024,-0.987633,0.682137,1
3,-7.453358,3.553006,0.827318,-0.995110,0.797709,1
4,-7.567372,2.554268,0.843613,-0.998977,0.800528,1
5,-7.560020,3.553006,1.040540,-0.996047,0.798349,1
6,-7.943628,7.735529,11.798594,-0.987120,0.674387,1
7,-7.951659,7.786515,11.798058,-0.986311,0.672457,1
8,-7.569956,2.583718,0.843613,-0.999069,0.803901,1
9,-7.924319,2.673029,0.845723,-0.999578,0.805310,1
10,-7.943854,7.786580,11.837802,-0.986751,0.672794,1
11,-7.943628,7.670972,11.727769,-0.987275,0.680871,1
12,-7.995438,7.849645,11.840776,-0.985908,0.670159,1
13,-7.469002,3.553006,0.827318,-0.995278,0.797812,1
14,-7.560020,3.566735,1.040540,-0.995911,0.798122,1
15,-4.615484,3.386140,2.807032,-0.999962,0.816353,1
16,-4.526792,3.386140,2.807032,-0.999917,0.814239,1
17,-7.923855,7.577831,2.743810,-1.000000,0.821989,1
18,-7.950347,2.674334,0.843613,-0.999592,0.809219,1
19,-7.996479,2.721121,0.798730,-0.999648,0.812652,1
