Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.159144,6.863371,11.908590,-0.276177,0.703458,0
1,-7.535909,3.664838,1.222650,-0.995168,0.804088,1
2,-7.310121,2.911631,1.079774,-0.997793,0.813413,1
3,-6.086397,4.997136,2.715351,-1.000000,0.827655,1
4,-7.800521,4.725752,2.765148,-1.000000,0.830433,1
5,-7.533815,2.887515,0.634432,-0.999041,0.815311,1
6,-5.458755,5.011891,2.732257,-0.999997,0.821158,1
7,-5.083937,5.005955,2.729029,-0.999986,0.816868,1
8,-5.410754,5.118742,2.765148,-0.999996,0.819907,1
9,-7.539155,4.667609,2.618643,-1.000000,0.833215,1
10,-6.159144,6.863371,11.995755,-0.276177,0.703458,0
11,-6.015211,5.029106,2.851384,-0.999999,0.822937,1
12,-7.345922,3.993301,0.745093,-0.981381,0.803020,1
13,-7.310121,2.223757,1.079774,-0.997664,0.806822,1
14,-6.161631,5.013197,2.729029,-1.000000,0.828882,1
15,-7.175833,6.958760,11.771645,-0.953535,0.712892,1
16,-5.147216,4.660778,2.732257,-0.999992,0.818163,1
17,-7.299014,4.666693,2.604169,-1.000000,0.833407,1
18,-6.159144,6.868500,11.908590,-0.267737,0.703727,0
19,-7.334038,6.863371,11.908590,-0.940165,0.716011,1
