Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.187553,5.005757,2.601703,-1.000000,0.829551,1
1,-5.992021,5.005955,2.729029,-0.999999,0.826057,1
2,-5.147216,4.677265,2.732257,-0.999992,0.818163,1
3,-5.411870,5.011891,2.732257,-0.999997,0.823548,1
4,-5.140194,4.677265,2.732257,-0.999995,0.818932,1
5,-6.080925,5.750291,11.908590,-0.083002,0.724067,0
6,-7.800521,4.725752,2.765148,-1.000000,0.830433,1
7,-5.083937,5.005955,2.729029,-0.999986,0.816868,1
8,-5.417632,5.138434,3.154802,-0.999996,0.820000,1
9,-5.411870,5.011891,2.827025,-0.999997,0.823548,1
10,-5.152821,3.905009,2.732257,-0.999999,0.823850,1
11,-7.333415,4.689326,1.211775,-0.963844,0.806010,1
12,-6.187553,5.005757,2.788007,-1.000000,0.829551,1
13,-7.389774,5.121234,0.745344,-0.856619,0.798325,1
14,-5.223161,4.694798,2.732257,-0.999996,0.820677,1
15,-7.547090,4.679241,2.765148,-1.000000,0.833415,1
16,-5.155470,4.677614,2.732120,-0.999993,0.818445,1
17,-5.397182,5.129302,3.154802,-0.999993,0.818805,1
18,-7.299014,4.679241,2.765148,-1.000000,0.833480,1
19,-6.073549,5.750489,11.891591,-0.080806,0.724067,0
