Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.159144,6.863371,11.908590,-0.276177,0.703458,0
1,-7.299014,4.666693,2.604169,-1.000000,0.833407,1
2,-7.296797,5.134767,0.745344,-0.791480,0.796778,1
3,-7.339001,5.936008,11.869491,-0.554526,0.721985,1
4,-6.187553,5.965736,11.771645,-0.426846,0.719286,0
5,-7.548334,5.130584,0.743710,-0.923973,0.800509,1
6,-7.535909,3.664838,1.222650,-0.995168,0.804088,1
7,-6.147566,6.228233,11.771645,-0.534570,0.721539,1
8,-7.389774,5.121234,0.745344,-0.856619,0.798325,1
9,-7.345922,5.136057,0.759010,-0.819971,0.797499,1
10,-7.310121,2.911631,1.079774,-0.997793,0.813413,1
11,-7.389774,5.130173,0.745344,-0.852774,0.798241,1
12,-6.015211,5.002528,2.729029,-0.999999,0.823048,1
13,-6.086397,4.997136,2.715351,-1.000000,0.827655,1
14,-7.800521,4.725752,2.765148,-1.000000,0.830433,1
15,-7.533815,2.887515,0.634432,-0.999041,0.815311,1
16,-5.458755,5.011891,2.732257,-0.999997,0.821158,1
17,-5.147216,4.677265,2.732257,-0.999992,0.818163,1
18,-5.083937,5.005955,2.729029,-0.999986,0.816868,1
19,-5.410754,5.118742,2.765148,-0.999996,0.819907,1
