Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.908263,-0.044460,18.513700,-0.993016,0.743860,-0.319364,1
1,-7.908227,0.274904,18.513700,-0.981653,0.753071,-1.224981,1
2,-7.908227,1.037530,18.558088,-0.967111,0.744495,-0.457138,1
3,-7.908227,1.499885,0.563132,-0.984141,0.790246,-3.314356,1
4,-7.908227,1.499885,18.513700,-0.979819,0.752718,-4.922234,1
5,-7.789578,6.555709,3.568572,-0.999888,0.843990,-3.147267,1
6,-7.769821,6.660641,0.349048,0.999991,0.738124,-7.455938,0
7,-7.737204,6.660641,0.156187,0.999992,0.737795,-7.537150,0
8,-7.553439,-0.548080,18.513700,-0.997212,0.749725,-0.156798,1
9,-7.443162,-0.106555,3.461823,-0.999629,0.817735,-3.175457,1
10,-7.443162,-0.106555,6.637279,0.930456,0.725991,-3.480266,0
11,-7.397550,-0.206078,19.261082,-0.992418,0.747903,-1.025044,1
12,-7.397550,7.758623,7.039544,0.999795,0.706703,-6.143001,0
13,-7.013415,-0.701655,18.513700,-0.992670,0.751669,-0.571655,1
14,-3.875435,-5.786330,13.047372,0.994752,0.719402,-3.785567,0
15,-0.516944,-5.571373,19.269762,0.995894,0.707577,-3.720879,0
16,0.875631,6.555709,8.242075,0.487206,0.700175,-3.280526,0
17,0.875631,6.662880,5.647374,-0.999979,0.764815,-2.166292,1
18,0.875631,7.842855,8.242075,-0.610247,0.698763,-1.181665,0
19,1.045072,6.571416,3.489657,0.995095,0.711616,-3.393875,0
20,1.315100,6.661185,8.006820,0.432163,0.689595,-0.498475,0
21,1.981055,7.842855,8.335768,-0.856096,0.716721,-1.109387,1
22,2.555417,7.815591,8.241227,-0.845180,0.706186,-0.582729,1
23,2.556501,7.180652,8.221679,-0.484952,0.694651,-0.884685,0
24,2.582517,7.346264,8.374462,-0.664368,0.688480,-0.177933,0
25,2.750312,7.152243,8.259573,0.033462,0.682538,-0.015073,0
26,2.750312,7.159026,8.244499,0.020039,0.682847,-0.031440,0
27,2.750312,7.180652,8.221679,-0.053480,0.683835,-0.193811,0
28,2.753202,7.842855,8.242075,-0.856640,0.707250,-0.199658,1
29,4.414572,3.410561,7.903873,0.903469,0.670555,-2.515604,0
30,5.057164,7.166243,9.277540,0.969869,0.660837,-2.025148,0
31,5.582594,2.801405,6.637230,-0.965981,0.746667,-1.397199,1
32,6.659869,6.555709,3.600162,-0.995551,0.780412,-3.099463,1
33,6.754540,6.660641,7.074820,-0.955287,0.729041,-0.254898,1
34,6.817582,3.412492,8.446400,0.608643,0.653832,-0.383221,0
35,6.818520,3.412492,8.446400,0.606376,0.653897,-0.000938,0
36,6.863292,2.203308,0.010579,0.986709,0.718936,-3.765231,0
37,6.909111,1.787226,8.576114,-0.267414,0.693675,-0.238830,0
38,6.930149,3.410561,8.003264,0.527568,0.654870,-0.073675,0
39,6.931463,1.582096,7.030891,-0.999998,0.778386,-1.455893,1
40,6.939739,1.396304,7.032714,-0.999999,0.761427,-1.270136,1
41,6.939739,2.321986,7.013908,-0.999994,0.754081,-1.088773,1
42,6.939739,3.352658,8.076309,0.538945,0.662026,-2.187613,0
43,6.939739,3.410561,7.915484,0.522321,0.654902,-0.167690,0
44,6.939739,6.818421,7.359975,-0.942639,0.730426,-0.346126,1
45,6.939739,6.824849,7.013908,-0.942126,0.730372,-7.265101,1
46,6.998708,-6.288873,9.277540,0.985843,0.721277,-4.242168,0
47,7.037940,6.660641,0.212353,0.996408,0.723476,-6.804246,0
48,7.195463,6.341270,6.645458,-0.931332,0.728139,-0.614783,1
49,7.210720,3.352658,8.076309,0.401913,0.661060,-0.270982,0
50,7.293327,2.203308,9.277540,-0.845088,0.709741,-0.629573,1
51,7.381298,3.423518,3.318075,0.949051,0.724468,-3.406438,0
52,7.381298,3.423518,8.036506,0.273896,0.669962,-0.027668,0
53,7.381298,3.424541,8.027308,0.275157,0.669863,-0.009198,0
54,7.381481,1.525464,9.277540,-0.796016,0.701559,-0.058364,1
55,7.395594,1.579902,9.176590,-0.821385,0.701961,-0.100973,1
56,7.395594,1.582096,9.277540,-0.821764,0.702084,-1.593524,1
57,7.410550,3.423871,8.486759,0.263897,0.670391,-0.082634,0
58,7.482578,3.420491,8.446400,0.274969,0.670951,-0.359945,0
59,7.496496,3.195310,7.569725,0.197388,0.680969,-0.358382,0
60,7.552559,1.582096,9.277540,-0.857729,0.706284,-0.156964,1
61,7.566742,3.195310,7.781407,0.205672,0.676307,-0.223033,0
62,7.597100,3.209372,8.306617,0.221726,0.671204,-0.173522,0
63,7.653324,-0.106555,6.645458,-1.000000,0.786010,-2.712411,1
64,7.653324,2.426129,6.563847,-1.000000,0.757339,-0.850062,1
65,7.698269,3.988209,9.240307,0.424193,0.691282,-0.457323,0
66,7.700211,3.423670,7.566624,0.379282,0.663879,-0.066476,0
67,7.700211,3.490146,7.566624,0.439385,0.660801,-0.469882,0
68,7.800487,3.176827,7.566624,0.255802,0.675709,-0.266434,0
69,7.923672,3.424254,8.426608,0.428759,0.666861,-0.357172,0
