Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.554748,2.633640,6.246384,-0.601394,0.813201,0
1,-0.014167,-7.145946,20.572471,0.710841,0.735045,0
2,0.554748,2.633640,6.277086,-0.601394,0.813201,0
3,1.530423,-7.246950,1.979950,-0.999999,0.815892,1
4,-0.014167,-7.145946,20.823234,0.710841,0.735045,0
5,1.530423,-7.248046,2.347782,-0.999999,0.815892,1
6,1.516188,-7.145946,20.572471,0.927088,0.730425,0
7,-2.372736,-7.151576,19.092746,0.372694,0.770811,0
8,-0.014167,-7.145946,21.057778,0.710841,0.735045,0
9,-2.049031,-7.248608,1.979950,-0.060031,0.811705,0
10,0.774733,-7.145946,20.572471,0.930816,0.728934,0
11,-0.014167,-7.146008,20.572471,0.710841,0.735045,0
12,-2.179626,-7.243601,1.980650,0.254843,0.811625,0
13,-0.014167,-7.143227,20.572471,0.712336,0.735139,0
14,1.405442,-7.250884,1.979950,-0.999999,0.824069,1
15,-2.100881,-7.248608,1.979950,0.063826,0.811824,0
16,-2.046975,-7.238937,1.979950,-0.045511,0.815066,0
17,1.294076,-7.248608,1.958865,-0.999999,0.817021,1
18,-1.956417,-7.141650,19.215635,0.546687,0.771527,0
19,-2.166879,-6.851638,19.323023,0.449961,0.776970,0
