Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.523172,-6.576156,20.589856,0.962595,0.720817,0
1,1.530423,-7.654749,1.688285,-1.000000,0.818746,1
2,-2.372736,-7.794489,19.102471,0.105073,0.767829,0
3,-1.456711,-7.142774,1.958865,-0.881837,0.811325,0
4,-0.182490,-7.248168,20.572471,0.581387,0.739776,0
5,0.070402,-7.247431,20.572471,0.775943,0.725953,0
6,-0.087284,-7.145927,20.854835,0.651803,0.737691,0
7,1.530423,-7.129147,2.104279,-0.999999,0.815050,1
8,-0.017286,-7.250376,20.572471,0.712057,0.728979,0
9,-1.562829,-7.302135,1.979950,-0.885868,0.813826,0
10,-0.014167,-7.151656,20.572471,0.711078,0.734952,0
11,-0.014167,-7.145946,20.572471,0.710841,0.735045,0
12,0.038819,-7.246853,20.572471,0.755476,0.726880,0
13,0.004831,-7.247431,20.572471,0.726488,0.728269,0
14,-0.153054,-7.265463,20.974685,0.594028,0.738157,0
15,1.530423,-7.246950,1.979950,-0.999999,0.815892,1
16,1.530423,-7.586007,1.979950,-1.000000,0.818273,1
17,-1.562829,-7.297397,1.979950,-0.884782,0.813806,0
18,-0.156625,-7.252124,20.572471,0.590539,0.738562,0
19,0.070402,-7.248168,20.572471,0.775190,0.725984,0
