Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.258133,-7.817727,2.490227,-1.000000,0.814634,1
1,2.532334,-7.636223,20.638097,0.928161,0.701231,0
2,-0.492284,-7.959307,20.627358,0.311495,0.723831,0
3,1.597767,-5.298878,2.488899,-0.996349,0.803569,1
4,3.474683,-7.997286,24.025240,-0.743498,0.748734,0
5,4.335600,-7.988308,23.826925,-0.425386,0.727193,0
6,0.101992,-7.996880,20.512416,0.737710,0.721293,0
7,3.790600,-7.989324,23.694744,-0.696284,0.737384,0
8,4.248300,-7.993622,23.929934,-0.475570,0.732502,0
9,3.556251,-7.997286,24.025240,-0.737206,0.742595,0
10,2.886701,-7.996898,20.593765,0.785254,0.716591,0
11,2.995300,-7.816501,20.624539,0.806065,0.711271,0
12,3.969166,-7.999147,24.025240,-0.633557,0.733540,0
13,3.292868,-5.379123,2.488899,-0.999976,0.807197,1
14,2.579843,-7.766246,20.628106,0.899575,0.710968,0
15,4.335600,-7.997200,23.826925,-0.434959,0.731308,0
16,3.949589,-7.989324,23.694744,-0.634356,0.734004,0
17,0.113544,-7.992136,20.625567,0.746921,0.721078,0
18,2.515697,-7.701645,20.622804,0.918718,0.701839,0
19,3.483713,-7.999147,24.025240,-0.739225,0.748578,0
