Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-5.921992,-7.157999,8.481438,-0.997419,0.705610,1
1,-6.830066,4.113497,3.168392,-1.000000,0.804706,1
2,-7.073554,-7.651793,8.139355,-0.999596,0.737008,1
3,2.372135,-5.114723,1.562701,-0.999960,0.792656,1
4,-6.301262,-7.157983,8.481438,-0.998404,0.714951,1
5,-6.653209,-7.546287,8.481388,-0.999186,0.717052,1
6,-6.153339,-7.143645,8.486910,-0.998190,0.711955,1
7,-6.062919,-7.158729,8.481438,-0.997903,0.709259,1
8,-6.914050,-7.611879,7.842336,-0.999454,0.723489,1
9,2.341159,-5.150777,1.521047,-0.999965,0.797561,1
10,-6.694153,-7.611839,8.481388,-0.999304,0.722386,1
11,-6.816339,-7.566279,8.095851,-0.999259,0.720649,1
12,-6.954137,-7.579807,8.460393,-0.999465,0.730011,1
13,-5.947148,-7.119963,8.481438,-0.997811,0.707462,1
14,-6.956208,-7.579807,8.460393,-0.999484,0.730147,1
15,-5.921992,-7.144752,8.481438,-0.997555,0.706019,1
16,-6.275689,-7.162791,8.475020,-0.998327,0.714243,1
17,-7.077903,-7.610504,8.481386,-0.999485,0.736734,1
18,-5.947148,-7.143060,8.425311,-0.997654,0.706645,1
19,-6.653209,-7.529166,8.481388,-0.999202,0.717782,1
