Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.135513,4.972094,3.481288,-1.000000,0.820401,1
1,2.693918,-5.173498,1.916465,-0.999961,0.799474,1
2,5.415266,2.079471,9.094053,-0.999999,0.811458,1
3,-5.397095,5.409627,2.641586,-0.999993,0.805079,1
4,-6.055519,5.799188,2.641586,-0.999999,0.817765,1
5,-5.707746,-6.240571,8.463831,-0.970533,0.734101,1
6,2.804091,4.562639,3.548682,0.530580,0.732612,0
7,5.227602,0.589944,5.437227,0.636499,0.725101,0
8,5.415266,5.077838,8.923553,-0.984927,0.787284,1
9,-7.135513,4.972094,4.662825,-1.000000,0.854252,1
10,-5.819289,-6.240571,14.232141,0.999889,0.737079,0
11,5.449839,2.252168,8.495267,-0.868245,0.756946,0
12,3.180692,0.589944,5.437227,0.805661,0.754739,0
13,0.228956,-5.168267,1.916465,-0.925742,0.795260,0
14,-5.819088,5.855628,2.729101,-0.999998,0.813844,1
15,-7.233465,1.902378,5.437227,-0.999999,0.845357,1
16,1.432073,-5.168267,2.445995,-0.999395,0.804309,1
17,3.169101,2.079471,5.437227,0.848420,0.742927,0
18,0.228956,-5.340961,1.916465,-0.958510,0.798484,1
19,3.155702,1.902378,5.437227,0.826108,0.743834,0
