Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-5.965000,-7.165265,8.473336,-0.997585,0.706590,1
1,-7.119586,3.594790,3.357330,-1.000000,0.816293,1
2,-7.131537,-7.533733,8.480905,-0.999332,0.738379,1
3,2.524183,-5.174091,1.516277,-0.999964,0.794415,1
4,-6.144927,-7.168595,8.475885,-0.998071,0.711084,1
5,-6.297706,-7.168449,8.085986,-0.998322,0.714597,1
6,-6.348024,-7.132475,8.033526,-0.998475,0.721240,1
7,-7.004575,-6.188783,8.749700,-0.998918,0.737904,1
8,2.528861,-7.501797,2.071058,-0.999999,0.803119,1
9,-6.172417,-7.171720,8.463831,-0.998123,0.711819,1
10,2.825121,-7.171552,2.082383,-0.999999,0.808818,1
11,-7.019634,-7.194985,8.100264,-0.998508,0.727978,1
12,-7.019634,-6.024890,8.726835,-0.998723,0.729104,1
13,-7.042818,-6.020056,8.726835,-0.998579,0.728235,1
14,-7.004575,-6.029965,8.753187,-0.998796,0.729972,1
15,-7.973596,-7.533733,8.480905,-0.998862,0.733784,1
16,-7.006000,-6.105996,8.749664,-0.998837,0.731401,1
17,-7.019634,-6.179098,8.726835,-0.998866,0.737227,1
18,-6.144927,-7.171766,8.473442,-0.998081,0.711465,1
19,-7.006000,-6.187363,8.749664,-0.998909,0.737819,1
