Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-5.965000,-7.165265,8.473336,-0.997585,0.706590,1
1,-7.119586,3.594790,3.357330,-1.000000,0.816293,1
2,-7.131537,-7.533733,8.480905,-0.999332,0.738379,1
3,2.521186,-5.167530,1.516277,-0.999964,0.794320,1
4,-6.144927,-7.168595,8.475885,-0.998071,0.711084,1
5,-6.386121,-7.533733,8.480905,-0.998789,0.728689,1
6,-5.965000,-7.159533,8.399158,-0.997621,0.706727,1
7,-7.131537,-7.500203,8.357428,-0.999179,0.728925,1
8,2.528861,-7.501797,2.071058,-0.999999,0.803119,1
9,-6.297864,-7.165361,8.078015,-0.998356,0.714706,1
10,-7.131537,-7.501929,8.480905,-0.999187,0.733279,1
11,-7.014855,-7.177210,8.357428,-0.998617,0.727627,1
12,-6.348024,-7.132475,8.033526,-0.998475,0.721240,1
13,-6.297706,-7.168449,8.085986,-0.998322,0.714597,1
14,-6.135626,-7.132475,8.046064,-0.998182,0.712037,1
15,2.524183,-5.174091,1.516277,-0.999964,0.794415,1
16,-7.013368,-7.132475,8.046064,-0.998527,0.723315,1
17,-7.156520,-7.522407,8.058756,-0.999331,0.735076,1
18,-7.131537,-7.177210,8.357428,-0.998584,0.725732,1
19,-7.152684,3.019737,3.357330,-1.000000,0.814192,1
