Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-5.818446,1.355036,2.641586,-0.999903,0.807293,1
1,-5.587615,1.355036,2.641586,-0.999823,0.803419,1
2,0.334042,-5.173498,1.916465,-0.948731,0.800363,0
3,-5.818446,1.355036,2.635606,-0.999903,0.807293,1
4,2.706466,2.079471,4.519942,0.858723,0.748733,0
5,-4.403286,1.911018,3.158845,-0.998244,0.800833,1
6,2.978489,1.908986,6.375804,0.107968,0.767499,0
7,2.626896,2.078129,6.347888,-0.077695,0.770308,0
8,-5.819219,5.676337,2.641586,-0.999999,0.813749,1
9,-5.406764,-6.181018,14.376375,0.999920,0.740439,0
10,2.689074,1.907550,6.341832,0.178673,0.766991,0
11,-4.752452,1.722523,3.158845,-0.998981,0.811370,1
12,-5.555113,-6.561787,14.376375,0.999840,0.751594,0
13,3.022461,1.908833,6.375804,0.103931,0.772066,0
14,0.334042,-4.998783,1.916465,-0.906217,0.801681,0
15,0.133090,7.487481,4.713706,0.792867,0.769066,0
16,2.504675,0.884137,6.296209,0.950906,0.765266,0
17,2.786351,0.555178,6.347888,0.956144,0.754348,0
18,0.133090,7.410000,4.713706,0.793478,0.767079,0
19,0.335547,-5.030007,1.916465,-0.916686,0.802217,0
