Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-5.921992,-7.157999,8.481438,-0.997419,0.705610,1
1,-7.101633,4.113497,3.168392,-1.000000,0.808028,1
2,-7.105421,-7.611839,8.481388,-0.999490,0.737145,1
3,2.477634,-5.101001,1.518867,-0.999957,0.792870,1
4,-6.653209,-7.546287,8.481388,-0.999186,0.717052,1
5,-6.301262,-7.157983,8.481438,-0.998404,0.714951,1
6,-5.939480,-7.144169,8.481438,-0.997634,0.706536,1
7,-5.947148,-7.119963,8.481438,-0.997811,0.707462,1
8,-6.275689,-7.162791,8.475020,-0.998327,0.714243,1
9,2.477634,-5.150777,1.521047,-0.999962,0.793844,1
10,-6.903585,-7.579147,8.460054,-0.999399,0.723867,1
11,2.477634,-6.362347,1.518867,-0.999997,0.801167,1
12,-5.935893,-7.156495,8.481437,-0.997495,0.705991,1
13,-6.903585,-7.579807,8.460054,-0.999453,0.724219,1
14,-6.851932,-7.566279,8.095851,-0.999276,0.721487,1
15,-6.174109,-7.143645,8.486910,-0.998210,0.712282,1
16,-6.956208,-7.579807,8.460393,-0.999484,0.730147,1
17,-6.816339,-7.566279,8.095851,-0.999259,0.720649,1
18,-6.062919,-7.158729,8.481438,-0.997903,0.709259,1
19,-6.954137,-7.579807,8.460393,-0.999465,0.730011,1
