Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.045296,-2.997983,13.785176,-0.957404,0.664645,1
1,-0.075367,7.180197,6.674845,0.999999,0.641098,0
2,-7.043807,4.033975,11.761289,-0.974355,0.693959,1
3,-0.523150,-2.997983,13.731333,-0.968403,0.674257,1
4,0.154664,-4.034791,13.785176,-0.846102,0.661104,1
5,0.154664,-4.034791,13.779763,-0.846102,0.661104,1
6,-0.523150,-2.997983,13.890686,-0.968403,0.674257,1
7,-0.075367,7.180197,6.772911,0.999999,0.641098,0
8,-6.553040,7.048381,11.785200,-0.997750,0.719986,1
9,0.042504,4.650316,6.664580,0.999995,0.645752,0
10,-7.043947,3.893613,1.404658,-0.997856,0.735249,1
11,-7.545797,3.551847,0.818825,-0.999572,0.745637,1
12,0.043293,-3.993385,13.729781,-0.833707,0.653397,1
13,-7.359333,5.327440,0.860145,-0.998934,0.740903,1
14,0.023711,6.825206,6.668451,0.999999,0.635854,0
15,-7.043807,4.033975,0.993286,-0.997822,0.734471,1
16,-7.056121,4.041827,2.877733,-0.999998,0.787727,1
17,0.247681,-2.997983,13.687866,-0.948671,0.663826,1
18,-7.043602,4.033975,11.730004,-0.974355,0.693959,1
19,0.158322,-4.033170,13.786559,-0.848161,0.661224,1
