Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.573537,-5.179046,18.581589,0.925834,0.590169,0
1,-7.935627,3.441446,2.508948,-1.000000,0.787721,1
2,-1.467605,-4.977521,18.713140,-0.306758,0.617009,0
3,-7.994055,6.812826,20.595107,-0.995167,0.619571,1
4,-7.427458,-3.043525,20.922087,-1.000000,0.713134,1
5,-7.994055,6.942820,20.595107,-0.995218,0.635104,1
6,-7.900299,7.411504,12.070421,-0.998428,0.696952,1
7,-0.929394,-4.591209,18.885103,0.093521,0.610005,0
8,-0.785183,-4.645190,18.715775,0.450552,0.606244,0
9,-0.808093,-4.791586,18.866917,0.532612,0.603715,0
10,-0.783673,-4.439753,18.581589,0.269083,0.607792,0
11,-0.807015,-4.476789,18.866917,0.244536,0.609473,0
12,-0.550192,-4.645203,18.563724,0.785205,0.597668,0
13,-0.808093,-4.933561,18.866917,0.649847,0.599794,0
14,-7.994055,6.854378,20.595107,-0.995185,0.629600,1
15,-0.568591,-4.642283,18.866917,0.763748,0.599470,0
16,-0.573537,-5.007742,18.581589,0.879673,0.594628,0
17,-7.822788,7.808629,11.615561,-0.999474,0.698882,1
18,-0.807015,-4.933561,18.866917,0.654992,0.599536,0
19,-7.894536,-3.043525,20.922087,-0.999998,0.708839,1
