Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.262700,-4.430714,17.023963,0.999572,0.619831,0
1,-7.917297,3.549516,2.508948,-1.000000,0.789624,1
2,-0.071493,-3.993385,13.729781,-0.808500,0.652446,1
3,-2.119543,-3.993385,13.660888,-0.134671,0.652193,0
4,-2.119543,-4.035206,13.660888,-0.088441,0.648699,0
5,-7.612364,6.504909,10.246105,0.706221,0.627491,0
6,-7.539847,7.993365,11.615561,-0.999751,0.722433,1
7,-6.640417,2.681189,2.825028,-0.999973,0.778939,1
8,-7.917297,5.950037,10.343287,0.212047,0.642845,0
9,-7.977751,4.527789,0.918446,-0.999885,0.746026,1
10,0.196171,-3.002354,13.729765,-0.951908,0.656447,1
11,-7.538584,5.854235,10.225522,0.486979,0.638173,0
12,-6.733793,6.511202,12.023430,-0.984848,0.689114,1
13,-0.481314,-4.430714,16.955086,0.999123,0.627181,0
14,-7.776458,5.950037,10.343287,0.331475,0.640050,0
15,-6.724658,7.907017,11.615561,-0.999602,0.708896,1
16,-7.919089,3.634443,0.995889,-0.999812,0.745633,1
17,-0.527216,-2.997983,13.943863,-0.968538,0.674299,1
18,-6.931171,6.523587,12.368386,-0.985000,0.699346,1
19,-0.527216,-2.956162,13.943863,-0.967090,0.668753,1
