Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.971231,0.141071,10.847686,-0.714522,0.682673,1
1,1.713257,-3.777229,13.730406,-0.915246,0.685641,1
2,0.079049,3.282519,5.377040,0.884598,0.688449,0
3,-1.927994,6.711689,2.920108,0.829065,0.691143,0
4,-5.114065,3.905765,1.397181,-0.340749,0.726299,0
5,0.043292,7.213925,1.487599,0.226915,0.703573,0
6,-7.056122,-6.900178,11.546355,0.083599,0.729337,0
7,3.081867,0.383254,10.444743,0.897051,0.719806,0
8,-6.572737,2.644267,13.738562,0.259870,0.730283,0
9,-2.476503,7.414224,1.122663,0.940416,0.728984,0
10,-1.022467,-2.519077,7.919014,0.824775,0.758484,0
11,-1.374017,0.113618,12.107894,0.951540,0.734314,0
12,-0.242280,1.396160,20.509478,0.993367,0.732702,0
13,-0.848671,0.800491,20.388308,0.984838,0.734584,0
14,-0.886183,-2.170614,10.020685,0.958034,0.757758,0
15,0.989825,-0.766903,6.691803,0.990888,0.744809,0
16,-0.405205,-2.728144,5.347627,0.984143,0.771553,0
17,2.736357,0.083631,20.647280,0.991444,0.758765,0
18,2.266647,0.389090,7.292690,0.996967,0.745430,0
19,0.886666,1.553988,15.040682,0.999801,0.752505,0
