Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.262700,-4.430714,17.023963,0.999572,0.619831,0
1,-7.917297,3.549516,2.508948,-1.000000,0.789624,1
2,-0.071493,-3.993385,13.729781,-0.808500,0.652446,1
3,-2.119543,-3.993385,13.660888,-0.134671,0.652193,0
4,-6.640417,3.727294,2.825028,-0.999992,0.780703,1
5,-0.481314,-4.430714,16.955086,0.999123,0.627181,0
6,-7.484755,6.799096,9.708132,0.620984,0.631973,0
7,-7.538584,5.854235,10.225522,0.486979,0.638173,0
8,-7.917297,5.950037,10.343287,0.212047,0.642845,0
9,-0.527216,-2.997983,13.943863,-0.968538,0.674299,1
10,-7.977751,4.420674,0.998808,-0.999879,0.746774,1
11,0.196171,-3.002354,13.729765,-0.951908,0.656447,1
12,-7.539847,7.993365,11.615561,-0.999751,0.722433,1
13,-6.733793,6.511202,12.023430,-0.984848,0.689114,1
14,-7.968792,5.854235,10.225522,0.131836,0.651992,0
15,-7.919089,3.634443,0.995889,-0.999812,0.745633,1
16,-2.115705,-3.993385,13.729766,-0.133835,0.652032,0
17,-6.931171,6.523587,12.368386,-0.985000,0.699346,1
18,-6.724658,7.907017,11.615561,-0.999602,0.708896,1
19,-7.406478,6.841016,9.708132,0.600466,0.635094,0
