Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-1.316431,-7.803573,19.178495,0.353641,0.671414,0
1,5.939656,-7.562969,17.918156,-1.000000,0.824991,1
2,4.846196,-7.833135,18.613739,-1.000000,0.778647,1
3,-1.533867,-7.674924,19.193375,-0.535781,0.680461,0
4,-1.325428,-7.577916,19.197692,-0.029391,0.680102,0
5,6.787331,-7.951107,20.273050,-0.999999,0.730452,1
6,-2.219420,-7.840673,19.226012,-0.989735,0.687080,1
7,-1.587802,-7.523796,18.626633,-0.760392,0.686922,0
8,-1.321187,-7.774463,18.601947,0.276798,0.672549,0
9,-1.325428,-7.677016,18.601311,0.137194,0.674101,0
10,-1.564775,-7.577784,19.172761,-0.689122,0.682421,0
11,-2.379097,-7.564580,19.171031,-0.993975,0.693708,1
12,2.382568,-7.553839,19.693284,-0.999349,0.717444,1
13,-1.341543,-7.677092,19.204249,0.075313,0.678982,0
14,-1.543125,-7.653703,19.194639,-0.592744,0.681734,0
15,6.756589,-7.980787,20.273050,-0.999999,0.724934,1
16,-1.364164,-7.674759,19.167716,-0.003980,0.679807,0
17,-2.265863,-7.568362,19.171031,-0.994059,0.705987,1
18,-2.265863,-7.564580,19.171031,-0.994059,0.706232,1
19,-1.330390,-7.694966,19.168458,0.130997,0.677778,0
