Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.529373,-7.566451,20.251433,-0.999416,0.721920,1
1,5.807599,-7.307821,17.918156,-1.000000,0.827791,1
2,2.526633,-7.566451,20.251433,-0.999403,0.721861,1
3,-1.898702,-6.624520,19.190084,-0.981798,0.717291,1
4,2.268037,-7.684892,20.300746,-0.999371,0.719593,1
5,5.807599,-7.670160,17.920391,-1.000000,0.824242,1
6,2.331809,-7.588543,20.251015,-0.999326,0.718025,1
7,2.529373,-7.566452,20.251433,-0.999416,0.721920,1
8,6.083119,-7.353163,19.689039,-0.999999,0.724335,1
9,0.913324,-7.580358,20.251015,-0.999786,0.721938,1
10,5.807599,-7.567861,17.918156,-1.000000,0.827827,1
11,5.807599,-7.308120,17.580876,-1.000000,0.827791,1
12,2.267699,-7.566451,20.251015,-0.999217,0.718867,1
13,5.807599,-7.556967,17.918156,-1.000000,0.827863,1
14,6.025864,-7.566451,20.251015,-0.999998,0.728431,1
15,5.743489,-7.565425,17.918156,-1.000000,0.827236,1
16,0.895130,-7.580358,20.251015,-0.999782,0.722109,1
17,2.529373,-7.585940,20.251433,-0.999444,0.722095,1
18,4.262447,-7.570078,20.009262,-0.999910,0.726234,1
19,2.306447,-7.578805,20.492485,-0.999255,0.718954,1
