Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-1.316431,-7.803573,19.178495,0.353641,0.671414,0
1,5.939656,-7.562969,17.918156,-1.000000,0.824991,1
2,-1.543125,-7.672254,19.193549,-0.574834,0.680495,0
3,-1.366002,-7.674759,18.601311,-0.006631,0.680014,0
4,5.218202,-7.801725,19.225743,-1.000000,0.780488,1
5,6.814867,-7.942703,20.273050,-0.999999,0.731386,1
6,4.824582,-7.833357,18.601143,-1.000000,0.782846,1
7,-1.587802,-7.542259,18.627740,-0.740070,0.686036,0
8,-2.219420,-7.840673,19.226012,-0.989735,0.687080,1
9,-1.321187,-7.774463,18.601947,0.276798,0.672549,0
10,-1.320971,-7.658817,19.193549,0.145982,0.675976,0
11,-1.568546,-7.577784,19.194585,-0.696645,0.682558,0
12,-1.370041,-7.774463,18.601987,0.099218,0.677946,0
13,2.382568,-7.553839,19.693284,-0.999349,0.717444,1
14,-2.265863,-7.564580,19.171031,-0.994059,0.706232,1
15,-1.543125,-7.653703,19.194639,-0.592744,0.681734,0
16,-2.267372,-7.642811,18.596975,-0.993469,0.701190,1
17,-1.364164,-7.674759,19.167716,-0.003980,0.679807,0
18,6.460336,-7.551773,20.273050,-0.999999,0.723794,1
19,-2.449104,-7.642318,19.194050,-0.992984,0.692140,1
