Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-1.179588,-7.794589,18.630105,0.751907,0.672205,0
1,5.939656,-7.562969,17.918156,-1.000000,0.824991,1
2,5.046529,-7.799153,19.178269,-1.000000,0.784242,1
3,6.814867,-7.942703,20.273050,-0.999999,0.731386,1
4,-1.543125,-7.653703,19.194639,-0.592744,0.681734,0
5,-1.350226,-7.563778,19.197176,-0.119898,0.681569,0
6,-1.346408,-7.775213,19.196567,0.190776,0.677564,0
7,-1.576403,-7.563778,19.194639,-0.723655,0.683922,0
8,-2.219347,-7.826002,18.596975,-0.989877,0.687710,1
9,-1.346408,-7.577784,19.197123,-0.100074,0.680546,0
10,-1.339992,-7.795541,18.632098,0.234800,0.676176,0
11,-1.262873,-7.795541,18.632098,0.524789,0.675933,0
12,-1.262276,-7.940996,19.239250,0.704652,0.673319,0
13,2.382568,-7.554917,19.689039,-0.999349,0.717444,1
14,-1.262276,-7.799275,19.239537,0.527989,0.675759,0
15,-2.267372,-7.642811,18.596975,-0.993469,0.701190,1
16,-1.572585,-7.577784,19.194585,-0.705413,0.682694,0
17,-2.257510,-7.564580,19.168145,-0.993938,0.706092,1
18,-2.449104,-7.642318,19.194050,-0.992984,0.692140,1
19,6.280173,-7.640525,20.251433,-0.999999,0.725866,1
