Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-2.157767,-6.027923,3.754616,-0.999998,0.838157,1
1,-2.077533,-6.027923,3.754616,-0.999998,0.837255,1
2,-2.157767,-6.027923,3.869735,-0.999998,0.838157,1
3,-2.157767,-5.583341,3.754616,-0.999993,0.834723,1
4,2.241298,-6.359687,20.074492,-0.996473,0.735119,1
5,-3.025742,-6.979908,3.757324,-0.999997,0.835794,1
6,-2.157767,-6.027923,3.588253,-0.999998,0.838157,1
7,2.241298,-7.042745,20.149480,-0.998136,0.739320,1
8,-2.157767,-5.525897,3.754616,-0.999992,0.833757,1
9,2.241298,-6.660358,20.074492,-0.996866,0.736193,1
10,-2.194796,-5.830246,3.755050,-0.999997,0.836039,1
11,2.241298,-6.638492,20.074492,-0.996782,0.736282,1
12,1.490522,-6.636473,3.754616,-0.999743,0.841105,1
13,-2.157767,-5.609716,20.117669,-0.936566,0.746467,0
14,2.128715,7.067481,3.987061,-0.994408,0.765100,1
15,1.490522,-6.115289,3.753929,-0.998829,0.837570,1
16,6.840863,7.951451,1.013393,-0.964867,0.751744,1
17,0.246056,7.422348,3.900583,-0.971645,0.756037,1
18,6.077511,7.045600,3.987061,-0.989319,0.760071,1
19,0.211795,7.119294,4.101149,-0.966617,0.755617,1
