Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-2.077533,-6.027923,3.754616,-0.999998,0.837255,1
1,-2.157767,-5.583341,3.754616,-0.999993,0.834723,1
2,-3.025742,-6.979908,3.757324,-0.999997,0.835794,1
3,-2.157767,-5.525897,3.754616,-0.999992,0.833757,1
4,-2.157767,-5.525897,3.868950,-0.999992,0.833757,1
5,-3.025742,-6.979908,3.760650,-0.999997,0.835794,1
6,1.263062,-6.855572,20.149480,-0.998680,0.734602,1
7,1.632388,-7.042745,20.149480,-0.998225,0.726499,1
8,-2.194796,-5.524010,3.755050,-0.999991,0.830039,1
9,4.865530,-7.450083,20.251015,-0.999974,0.736196,1
10,-2.158162,-5.582721,3.755041,-0.999993,0.834723,1
11,-2.157767,-6.616551,3.730654,-0.999998,0.837382,1
12,-2.157473,-5.538922,3.754616,-0.999992,0.833934,1
13,-3.025742,-6.979908,3.757223,-0.999997,0.835794,1
14,-2.157767,-5.524097,3.754616,-0.999992,0.833678,1
15,2.278816,-6.612800,20.074492,-0.996484,0.731665,1
16,-2.195089,-6.659116,4.311919,-0.999998,0.837889,1
17,-3.025742,-6.979908,20.031024,-0.999446,0.760888,1
18,-2.157767,-5.525897,5.652643,-0.999896,0.815015,1
19,2.241298,-7.042745,20.149480,-0.998136,0.739320,1
