Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,0.889009,7.030358,2.414610,-0.958854,0.687770,0.000000
1,4.501538,7.741378,13.574308,-0.999645,0.732318,0.000000
2,-7.760479,1.315067,1.307187,-0.908013,0.699276,0.000000
3,0.351339,1.291915,5.724145,-0.764374,0.733592,0.000000
4,0.889009,7.030358,2.414610,-0.958854,0.687770,0.000000
5,0.824737,6.713794,13.598337,-0.998352,0.720979,-2.896499
6,-4.391490,-1.043664,15.964453,-0.534854,0.708431,-3.435340
7,4.690153,7.904937,14.403686,-0.999750,0.732969,-0.866138
8,4.233921,7.030358,2.072135,-0.965854,0.689020,-3.362399
9,4.476290,7.759069,13.574308,-0.999682,0.719111,-0.030830
10,4.202036,7.741378,2.390664,-0.950368,0.686957,-3.388550
11,2.161030,1.040457,5.702744,-0.778758,0.682676,-1.827203
12,2.812777,7.030358,2.379024,-0.946619,0.686275,-1.924098
13,-7.760479,1.315067,1.307187,-0.908013,0.699276,0.000000
14,4.501538,7.741378,13.574308,-0.999645,0.732318,0.000000
15,-4.810658,-3.342906,16.178041,-0.820357,0.709027,-2.032111
16,4.476290,7.759069,13.574308,-0.999682,0.719111,-0.030830
17,2.907801,7.741378,5.718781,-0.999934,0.740790,-3.415927
18,2.161030,1.040457,5.702744,-0.778758,0.682676,-1.827203
19,5.562995,3.070715,10.435176,-0.658873,0.652864,-0.651343
20,0.824737,6.713794,13.598337,-0.998352,0.720979,-2.896499
21,5.083271,6.948807,2.292937,-0.976261,0.676819,-0.881362
22,0.889009,7.768957,13.696134,-0.999933,0.739782,-1.061632
23,-4.391490,-1.043664,15.964453,-0.534854,0.708431,-3.435340
24,4.233921,7.030358,2.072135,-0.965854,0.689020,-3.362399
25,2.812777,7.030358,2.379024,-0.946619,0.686275,-1.924098
26,4.690153,7.904937,14.403686,-0.999750,0.732969,-0.866138
27,-5.673317,0.311471,13.807552,-0.591165,0.677748,-2.104048
28,4.690153,7.949255,14.190071,-0.999790,0.729384,-0.218164
29,-3.113918,2.489510,14.220115,-0.527738,0.649876,-0.045682
30,-7.024700,7.741378,5.718781,-1.000000,0.844397,-3.818623
31,-3.113918,2.489510,14.220115,-0.527738,0.649876,-0.045682
32,-6.466711,7.536437,8.282298,-0.999997,0.795707,-3.032023
33,3.328617,7.548075,11.310912,-0.924013,0.678396,-2.546494
34,0.854074,7.741378,6.115670,-0.999981,0.760494,-2.091725
35,2.812777,7.030358,2.379024,-0.946619,0.686275,-1.924098
36,-5.673317,0.420889,13.575117,-0.672408,0.672207,-0.256901
37,0.889009,7.768957,13.696134,-0.999933,0.739782,-1.061632
38,5.562995,3.070715,10.435176,-0.658873,0.652864,-0.651343
39,0.824737,6.713794,13.598337,-0.998352,0.720979,-2.896499
40,2.907801,7.974709,6.387736,-0.999949,0.744096,-0.708480
41,-5.673317,0.311471,13.807552,-0.591165,0.677748,-2.104048
42,-4.391490,-1.043664,15.964453,-0.534854,0.708431,-3.435340
43,4.233921,7.030358,2.072135,-0.965854,0.689020,-3.362399
44,-6.466711,7.538512,8.282298,-0.999997,0.795800,-0.002075
45,-6.899147,7.741378,6.115670,-1.000000,0.840333,-0.416275
46,-7.024700,7.741378,5.718781,-1.000000,0.844397,-3.818623
47,-5.673317,3.716121,13.575117,-0.879949,0.647171,-2.888390
48,2.812777,7.030358,2.379024,-0.946619,0.686275,-1.924098
49,0.824737,6.713794,13.598337,-0.998352,0.720979,-2.896499
50,0.823829,7.852422,6.115670,-0.999985,0.764619,-0.115089
51,-6.466711,7.536437,8.282298,-0.999997,0.795707,-3.032023
52,3.328617,7.548075,11.310912,-0.924013,0.678396,-2.546494
53,0.889009,7.768957,13.696134,-0.999933,0.739782,-1.061632
54,0.854074,7.741378,6.115670,-0.999981,0.760494,-2.091725
55,2.907801,7.974709,6.387736,-0.999949,0.744096,-0.708480
56,-6.467341,3.685646,13.575117,-0.916270,0.627895,-0.794609
57,0.823829,7.852422,6.115670,-0.999985,0.764619,-0.115089
58,-6.462549,7.852422,6.115670,-1.000000,0.831923,-0.450498
59,-7.024700,7.741378,5.718781,-1.000000,0.844397,-3.818623
60,-5.645592,3.716121,5.884441,-0.993186,0.825237,-4.222270
61,-5.673317,3.716121,13.575117,-0.879949,0.647171,-2.888390
62,0.889009,7.768957,13.696134,-0.999933,0.739782,-1.061632
63,2.812777,7.030358,2.379024,-0.946619,0.686275,-1.924098
64,-6.709271,7.741378,8.281055,-0.999998,0.793388,-0.316215
65,-6.465356,7.740488,8.245250,-0.999998,0.797494,-0.205350
66,-7.024700,7.741378,14.341234,-0.916202,0.656423,-2.112557
67,2.907801,7.974709,6.387736,-0.999949,0.744096,-0.708480
68,0.824737,6.713794,13.598337,-0.998352,0.720979,-2.896499
69,-6.467341,3.685646,13.575117,-0.916270,0.627895,-0.794609
70,-6.467324,7.740488,8.245250,-0.999998,0.797633,-0.001968
71,-6.462549,7.852422,6.115670,-1.000000,0.831923,-0.450498
72,-7.024700,7.741378,5.718781,-1.000000,0.844397,-3.818623
73,-5.645592,3.716121,5.884441,-0.993186,0.825237,-4.222270
74,-6.806621,6.496890,13.575117,-0.727028,0.642312,-1.477580
75,2.812777,7.030358,2.379024,-0.946619,0.686275,-1.924098
76,5.408391,7.852422,6.115670,-0.999873,0.763150,-2.518318
77,-5.673317,3.716121,13.575117,-0.879949,0.647171,-2.888390
78,0.824737,6.713794,13.598337,-0.998352,0.720979,-2.896499
79,-6.709865,7.740480,8.246690,-0.999998,0.793342,-0.034381
80,0.889009,7.768957,13.696134,-0.999933,0.739782,-1.061632
81,-6.467341,3.685646,13.575117,-0.916270,0.627895,-0.794609
82,-6.467341,3.728595,2.571102,-1.000000,0.769526,-3.015759
83,-7.024700,7.741378,5.718781,-1.000000,0.844397,-3.818623
84,2.827455,7.852422,6.115670,-0.999946,0.740764,-0.308917
85,-5.645592,3.716121,5.884441,-0.993186,0.825237,-4.222270
86,2.812777,7.030358,2.379024,-0.946619,0.686275,-1.924098
87,-6.806621,6.496890,13.575117,-0.727028,0.642312,-1.477580
88,5.408391,7.852422,6.115670,-0.999873,0.763150,-2.518318
89,-5.673317,3.716121,13.575117,-0.879949,0.647171,-2.888390
90,0.824737,6.713794,13.598337,-0.998352,0.720979,-2.896499
91,6.615622,7.852422,6.052002,-0.999911,0.749506,-1.208908
92,-7.858964,3.685646,13.575117,-0.980985,0.632315,-1.391623
93,5.548399,6.904125,5.869834,-0.999797,0.738646,-0.989598
94,-6.452134,3.723982,13.575117,-0.916998,0.629190,-0.041243
95,-6.467341,3.728595,2.571102,-1.000000,0.769526,-3.015759
96,-7.024700,7.741378,5.718781,-1.000000,0.844397,-3.818623
97,-6.467341,3.685646,13.575117,-0.916270,0.627895,-0.794609
98,-5.645592,3.716121,5.884441,-0.993186,0.825237,-4.222270
99,-6.806621,6.496890,13.575117,-0.727028,0.642312,-1.477580
100,2.812777,7.030358,2.379024,-0.946619,0.686275,-1.924098
101,-5.673317,3.716121,13.575117,-0.879949,0.647171,-2.888390
102,2.815598,3.281357,5.778361,-0.988023,0.720437,-2.335768
103,5.408391,7.852422,6.115670,-0.999873,0.763150,-2.518318
104,6.938293,7.841176,6.113667,-0.999926,0.737701,-0.328704
105,6.615622,7.852422,6.052002,-0.999911,0.749506,-1.208908
106,-7.858964,3.685646,13.575117,-0.980985,0.632315,-1.391623
107,-6.627125,3.723924,13.762170,-0.923012,0.626637,-0.248968
