Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.667896,2.645990,20.129380,-0.916392,0.651900,0
1,-7.886768,4.047480,2.633710,-1.000000,0.807592,1
2,-5.472933,7.332552,20.116287,-0.999646,0.706703,1
3,-7.698668,2.538553,19.545768,-0.940052,0.652267,0
4,-7.186940,6.152622,22.728079,-0.999998,0.752551,1
5,-7.896891,6.875813,22.822937,-0.999999,0.765343,1
6,-7.929046,2.598758,19.900870,-0.952639,0.654688,1
7,-7.904044,2.450715,20.201502,-0.968065,0.659997,1
8,-7.699689,2.517064,20.202214,-0.944612,0.652849,0
9,-7.944034,7.332552,20.112572,-0.997362,0.684753,1
10,-7.969742,2.454182,20.201502,-0.972449,0.661139,1
11,-7.894177,2.543672,19.900870,-0.959053,0.659719,1
12,-6.763773,7.332552,20.112572,-0.999443,0.689747,1
13,-7.929046,2.602225,19.900870,-0.956286,0.658453,1
14,-7.565294,3.967133,19.571293,-0.977895,0.664227,1
15,-7.700060,1.205417,20.203857,-0.989160,0.670983,1
16,-7.900765,6.108740,20.332383,-0.995294,0.674540,1
17,-7.767697,3.970561,20.203737,-0.983899,0.666234,1
18,-7.765453,3.970561,20.203737,-0.983896,0.666173,1
19,-7.896891,6.404557,22.822937,-0.999999,0.758860,1
