Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.070172,4.032241,2.562790,-1.000000,0.811509,1
1,-7.333010,2.423741,19.892281,-0.930779,0.667900,0
2,-7.583980,4.010092,19.713424,-0.979088,0.674196,1
3,-7.937615,6.146735,19.900870,-0.995944,0.675668,1
4,-7.561467,-7.652788,8.150556,-0.999501,0.738878,1
5,-4.999284,2.483972,2.826960,-0.999940,0.795098,1
6,-7.645844,-7.997700,8.150537,-0.996724,0.719608,1
7,-7.901804,4.883436,8.768723,-0.998612,0.722876,1
8,-7.572803,-7.989038,9.368680,-0.998865,0.729675,1
9,-7.758655,-7.654260,8.150556,-0.999380,0.734240,1
10,-7.580277,-7.999718,9.348829,-0.998995,0.730543,1
11,-7.521912,2.741706,2.826960,-0.999999,0.804105,1
12,-6.474777,4.032241,2.562790,-1.000000,0.808193,1
13,-7.561544,-7.638420,8.152310,-0.999391,0.737877,1
14,-5.214805,4.007997,2.755141,-0.999993,0.800095,1
15,-6.587359,4.032241,2.562790,-1.000000,0.809594,1
16,-5.060454,4.007997,2.755141,-0.999988,0.797100,1
17,-5.116888,4.038707,2.837174,-0.999990,0.798503,1
18,-7.422375,2.518312,2.826960,-0.999999,0.802110,1
19,-5.026154,2.483972,2.826960,-0.999945,0.795505,1
