Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.310372,4.422772,2.867136,-1.000000,0.815826,1
1,-3.261209,6.160410,8.768723,0.989456,0.691111,0
2,-5.178114,-7.940071,8.152291,-0.930098,0.709472,0
3,-7.767733,-2.140929,17.797203,0.843601,0.709117,0
4,-4.976810,2.049865,3.495559,-0.999890,0.802832,1
5,-7.758655,-7.654260,8.150556,-0.999380,0.734240,1
6,-7.938074,-2.217865,18.329356,0.873889,0.700212,0
7,-7.593523,-7.811754,8.152291,-0.994522,0.718108,1
8,-7.808444,-2.160150,18.078732,0.851042,0.709002,0
9,-7.580277,-7.989127,8.152291,-0.996701,0.723399,1
10,-7.629030,4.883436,8.768723,-0.997370,0.729669,1
11,-5.732351,4.422772,3.480596,-0.999998,0.811646,1
12,-7.938211,-7.713556,8.720437,-0.995996,0.720386,1
13,-7.758655,-7.629731,8.011266,-0.999240,0.733093,1
14,-6.189773,2.038725,3.491555,-0.999993,0.811266,1
15,-7.580277,-7.999718,9.348829,-0.998995,0.730543,1
16,-7.148520,1.325619,2.561313,-0.999990,0.808030,1
17,-5.126038,4.467093,2.561313,-0.999986,0.805452,1
18,-7.763370,-7.992163,8.152291,-0.996645,0.721626,1
19,-4.993841,2.038725,3.491555,-0.999896,0.803244,1
