Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.649607,2.507490,20.201502,-0.946328,0.656662,0
1,-6.826902,3.970943,2.553346,-1.000000,0.808446,1
2,-5.129740,2.424609,2.596935,-0.999962,0.793108,1
3,-7.561467,-7.652788,8.150556,-0.999501,0.738878,1
4,-7.901356,2.525674,20.201502,-0.963057,0.663243,1
5,-7.895830,6.146735,19.900870,-0.995660,0.674837,1
6,-7.583980,4.014008,19.713424,-0.979189,0.674259,1
7,-7.892465,6.856138,20.102790,-0.998185,0.685443,1
8,-7.901881,4.879840,8.768723,-0.998609,0.722757,1
9,-7.909372,2.478977,19.571293,-0.967708,0.663803,1
10,-7.561251,3.963298,19.571293,-0.977424,0.664227,1
11,-7.995047,6.219531,20.351197,-0.996757,0.677332,1
12,-7.901356,2.507490,20.201502,-0.965578,0.663741,1
13,-7.553233,3.995727,20.201502,-0.978377,0.673820,1
14,-6.398693,-7.652788,8.150556,-0.999096,0.729412,1
15,-7.561251,3.967214,19.571293,-0.977723,0.664258,1
16,-7.698078,-7.652788,8.150556,-0.999415,0.732907,1
17,-6.157362,4.046542,2.521136,-1.000000,0.799629,1
18,-7.627026,6.855295,20.203136,-0.998016,0.682561,1
19,-6.450740,4.032241,2.562790,-1.000000,0.807890,1
