Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.647904,2.611375,20.193821,-0.925884,0.651409,0
1,-7.886768,4.047480,2.633710,-1.000000,0.807592,1
2,-7.886819,7.717319,22.776763,-1.000000,0.741834,1
3,-5.878285,7.984013,20.324712,-0.999982,0.696565,1
4,-7.698668,2.539578,20.009404,-0.939595,0.652206,0
5,-7.767697,3.970561,20.203737,-0.983899,0.666234,1
6,-7.908765,7.068679,20.171633,-0.998160,0.688829,1
7,-7.904044,2.454983,20.039774,-0.967761,0.659873,1
8,-7.746473,2.538553,19.542246,-0.945295,0.653401,0
9,-7.384435,7.030269,20.171633,-0.997919,0.677930,1
10,-7.929046,2.594702,20.041616,-0.952695,0.654534,1
11,-7.974302,2.453699,20.043396,-0.972677,0.661139,1
12,-7.898192,2.538323,19.566709,-0.959411,0.659750,1
13,-7.697269,1.215837,19.599938,-0.989430,0.670953,1
14,-7.696162,2.453942,20.130211,-0.955713,0.657743,1
15,-7.695751,1.215837,19.599938,-0.989570,0.671014,1
16,-7.873396,6.108740,20.332383,-0.995182,0.674153,1
17,-7.565294,3.924891,19.571293,-0.977255,0.663301,1
18,-7.971088,2.417207,20.130211,-0.978357,0.665079,1
19,-7.742458,2.543902,19.876407,-0.943413,0.652696,0
