Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-5.213335,1.816289,2.861147,-0.999863,0.806003,1
1,-7.040075,4.433061,8.598077,-0.992751,0.755429,1
2,-7.025120,-2.149250,18.424685,0.904610,0.711246,0
3,-7.375062,0.957139,18.023329,0.279218,0.730448,0
4,-5.213335,1.816289,3.491555,-0.999863,0.806003,1
5,-7.008485,1.556738,22.631594,-0.966510,0.780392,1
6,-0.356928,-6.970088,22.116439,0.056749,0.772056,0
7,-7.803030,0.042033,18.422094,0.344833,0.735566,0
8,-7.026837,-0.322610,3.380763,-0.995298,0.809591,1
9,-1.645498,-7.752194,3.698911,-0.999555,0.845346,1
10,-7.026837,-0.324627,3.380763,-0.995298,0.809591,1
11,-3.316213,1.851838,2.861147,-0.793642,0.802277,0
12,-7.026837,-0.322610,17.576112,0.646178,0.739782,0
13,-7.792758,-0.322610,18.422094,0.367938,0.741118,0
14,-1.645498,-3.942820,8.152291,0.944609,0.736134,0
15,-7.794474,-0.322610,17.573520,0.367938,0.741118,0
16,-7.016563,-0.322610,17.576112,0.649697,0.739724,0
17,-3.288670,-6.870770,3.587364,-0.915204,0.855720,0
18,-7.091189,-7.231580,18.452061,0.872705,0.744818,0
19,-0.491916,-5.669730,3.508452,-0.594336,0.844312,0
