Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.089243,-0.686057,8.110646,0.921501,0.697578,0
1,-3.274213,4.481214,3.170857,-1.000000,0.788460,1
2,-7.733878,-3.918438,13.800729,-0.944050,0.721368,0
3,6.758680,-0.686057,8.110646,0.786080,0.718560,0
4,6.836338,-0.339365,7.652658,0.802562,0.703989,0
5,6.772769,-0.673318,8.125826,0.791816,0.717377,0
6,-7.857107,-3.746501,13.800729,-0.950548,0.739021,1
7,-7.837350,-3.918438,13.800729,-0.948846,0.726350,0
8,-3.167961,-2.845814,13.809982,-0.958423,0.748944,1
9,7.852859,5.460236,6.045721,-0.999365,0.778366,1
10,-3.567210,-2.839128,13.644181,-0.951247,0.741404,1
11,6.770295,4.169787,5.807321,-0.998412,0.759206,1
12,7.826634,4.597905,5.108671,-0.997061,0.753905,1
13,6.921350,4.204058,5.807321,-0.998515,0.763562,1
14,7.654354,4.615952,5.724095,-0.999114,0.772272,1
15,6.267148,4.377107,5.822561,-0.998530,0.767206,1
16,-2.980845,-2.849698,13.809982,-0.959434,0.752435,1
17,6.768907,-0.861133,8.123122,0.893102,0.702544,0
18,7.076940,-0.686418,7.761483,0.920709,0.698105,0
19,6.781210,-0.860772,8.111127,0.897399,0.702350,0
