Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-3.271068,4.481895,3.068383,-1.000000,0.788480,1
1,6.787430,-0.800600,7.646980,0.868534,0.713692,0
2,-5.424037,-3.585628,13.800729,-0.862224,0.723055,0
3,-3.715643,-3.844589,15.465902,-0.894261,0.737358,0
4,-3.337156,-2.850104,13.571481,-0.956923,0.745478,1
5,7.415308,4.601808,5.724095,-0.999087,0.773656,1
6,7.408294,3.012163,5.803407,-0.991080,0.754545,1
7,-2.548248,4.449649,3.170857,-0.999965,0.783965,1
8,7.305234,3.763752,5.803407,-0.997953,0.760954,1
9,7.572264,4.601765,5.116447,-0.996670,0.755058,1
10,7.412584,3.895727,5.806719,-0.998287,0.762492,1
11,-3.715192,-2.703429,13.660356,-0.947407,0.742720,0
12,7.867463,4.601765,5.772679,-0.999031,0.769827,1
13,7.224145,4.458705,5.724095,-0.998917,0.767082,1
14,-3.833586,-3.397829,15.144379,-0.905943,0.740686,0
15,-2.812331,4.449649,3.171791,-0.999997,0.787106,1
16,7.572264,4.601765,5.772679,-0.999085,0.772318,1
17,-4.001452,-3.097205,13.713684,-0.920823,0.740789,0
18,-2.569563,4.427148,3.170857,-0.999972,0.784252,1
19,7.412380,4.426939,5.724095,-0.998959,0.767328,1
