Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-3.274213,4.481214,3.170857,-1.000000,0.788460,1
1,7.887087,-0.344626,7.693273,0.965728,0.697489,0
2,6.704970,-0.670828,7.629153,0.761540,0.718999,0
3,-7.736312,-3.914723,13.800729,-0.943570,0.721292,0
4,7.784638,4.069907,5.839419,-0.998644,0.756910,1
5,-7.911599,-5.209867,13.800729,-0.992875,0.733091,1
6,6.836338,-0.344626,7.652658,0.799461,0.704057,0
7,7.494658,4.169787,5.930578,-0.998698,0.768556,1
8,-7.904361,-6.053401,13.801016,-0.998000,0.746738,1
9,6.804279,-0.642975,8.110646,0.779023,0.715112,0
10,6.768907,-0.861133,8.123122,0.893102,0.702544,0
11,-7.925110,-6.053401,13.858018,-0.998039,0.746999,1
12,7.816720,4.718725,5.807321,-0.999153,0.772572,1
13,7.852859,5.460236,6.045721,-0.999365,0.778366,1
14,7.136368,-0.642975,8.110646,0.917887,0.699069,0
15,-7.911599,-4.542569,13.724244,-0.982085,0.727167,1
16,7.784638,5.720781,6.126751,-0.999561,0.784896,1
17,7.852859,5.522414,5.763836,-0.999432,0.781808,1
18,-7.933909,-3.918522,13.800729,-0.953465,0.723429,1
19,-7.904361,-4.225644,13.801016,-0.968700,0.726639,1
