Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,-4.770771,5.103193,13.796078,-0.620498,0.673662,0.000000
1,-5.263222,6.008168,16.196531,-0.762041,0.712773,0.000000
2,2.647904,-1.153587,3.655282,-0.750312,0.724365,0.000000
3,2.542601,7.419766,14.396711,-0.999483,0.726229,-0.166849
4,-4.356688,5.725211,16.196531,-0.877122,0.710186,-0.949667
5,-1.283722,5.091590,1.534723,-0.861457,0.697626,-5.841038
6,6.374352,-1.153587,3.655282,-0.991121,0.749593,-3.726448
7,3.474779,-1.153587,3.655282,-0.965832,0.733671,-0.826874
8,-2.905252,5.145288,3.029675,-1.000000,0.749689,-5.462888
9,-4.708825,3.373740,13.887976,-0.713487,0.642913,-1.733001
10,-7.389789,5.103193,13.796078,-0.762855,0.630410,-1.658712
11,-5.263222,6.008168,16.196531,-0.762041,0.712773,0.000000
12,-5.265899,5.921794,16.196531,-0.825761,0.715118,-0.086415
13,-4.768093,5.189567,13.796078,-0.545648,0.671359,-0.086415
14,-5.263222,6.008168,12.687103,-0.657633,0.683410,-1.513708
15,4.538457,6.094117,14.451853,-0.777467,0.727094,-2.065889
16,-4.403451,0.157664,15.923970,-0.608336,0.687859,-1.708417
17,2.542601,7.419766,14.396711,-0.999483,0.726229,-0.166849
18,-1.283722,5.091590,1.534723,-0.861457,0.697626,-5.841038
19,6.374352,-1.153587,3.655282,-0.991121,0.749593,-3.726448
20,3.474779,-1.153587,3.655282,-0.965832,0.733671,-0.826874
21,-2.905252,5.145288,3.029675,-1.000000,0.749689,-5.462888
22,-4.708825,3.373740,13.887976,-0.713487,0.642913,-1.733001
23,-7.389789,5.103193,13.796078,-0.762855,0.630410,-1.658712
24,-7.325512,7.419766,14.396711,-0.875343,0.649548,-1.835329
25,-1.283722,5.103155,0.760352,-0.931866,0.710530,-0.774457
26,-2.662375,5.143088,3.029675,-1.000000,0.743440,-0.242887
27,2.649661,7.419766,14.396757,-0.999500,0.726456,-0.107060
28,2.646403,7.617365,14.222701,-0.999707,0.731856,-0.283018
29,-7.389789,4.064430,13.796078,-0.916637,0.628598,-1.038763
30,-5.275028,5.921794,2.768391,-1.000000,0.769110,-2.507403
31,-7.389789,3.921463,13.796078,-0.928118,0.619864,-0.142967
32,6.634954,5.921794,3.680884,-0.987842,0.708329,-7.080225
33,-5.275028,5.921794,2.768391,-1.000000,0.769110,-2.507403
34,-7.325512,7.438409,2.734321,-1.000000,0.777509,-2.550640
35,-4.708825,3.373740,13.887976,-0.713487,0.642913,-1.733001
36,-1.283722,5.091590,1.534723,-0.861457,0.697626,-5.841038
37,-2.905252,5.145288,3.029675,-1.000000,0.749689,-5.462888
38,6.374352,-1.153587,3.655282,-0.991121,0.749593,-3.726448
39,-7.389789,5.103193,13.796078,-0.762855,0.630410,-1.658712
40,-5.275028,7.057385,2.768391,-1.000000,0.768119,-1.135591
41,-7.325512,7.419766,14.396711,-0.875343,0.649548,-1.835329
42,-7.389789,5.090614,1.023888,-0.999506,0.724792,-0.494885
43,3.518527,7.712179,14.396757,-0.999892,0.731810,-0.894363
44,-7.389789,3.909627,13.796078,-0.929219,0.619498,-0.011836
45,-7.325512,7.438409,2.734321,-1.000000,0.777509,-2.550640
46,6.634954,5.921794,3.680884,-0.987842,0.708329,-7.080225
47,-5.275028,5.921794,2.768391,-1.000000,0.769110,-2.507403
48,-4.708825,3.373740,13.887976,-0.713487,0.642913,-1.733001
49,-1.283722,5.091590,1.534723,-0.861457,0.697626,-5.841038
50,6.374352,-1.153587,3.655282,-0.991121,0.749593,-3.726448
51,-2.905252,5.145288,3.029675,-1.000000,0.749689,-5.462888
52,-6.694701,2.581477,13.796078,-0.932263,0.671131,-1.509540
53,-7.389789,5.103193,13.796078,-0.762855,0.630410,-1.658712
54,-7.325512,7.419766,14.396711,-0.875343,0.649548,-1.835329
55,-5.275028,7.057385,2.768391,-1.000000,0.768119,-1.135591
56,3.518527,7.712179,14.396757,-0.999892,0.731810,-0.894363
57,6.634954,5.921794,3.680884,-0.987842,0.708329,-7.080225
58,-7.389789,3.909627,13.796078,-0.929219,0.619498,-0.011836
59,-7.325512,7.438409,2.734321,-1.000000,0.777509,-2.550640
60,-1.283722,5.091590,1.534723,-0.861457,0.697626,-5.841038
61,-4.708825,3.373740,13.887976,-0.713487,0.642913,-1.733001
62,-2.905252,5.145288,3.029675,-1.000000,0.749689,-5.462888
63,-6.694701,2.581477,13.796078,-0.932263,0.671131,-1.509540
64,-7.389789,5.103193,13.796078,-0.762855,0.630410,-1.658712
65,-7.389789,2.274646,13.880304,-0.986820,0.649932,-0.764452
66,-7.298806,3.373740,13.797382,-0.970221,0.640303,-0.543558
67,3.518527,7.712179,14.396757,-0.999892,0.731810,-0.894363
68,6.374352,-1.153587,3.655282,-0.991121,0.749593,-3.726448
69,6.634954,5.921794,3.680884,-0.987842,0.708329,-7.080225
70,-7.389789,3.890534,13.796078,-0.931112,0.619021,-0.019093
71,-7.325512,7.438409,2.734321,-1.000000,0.777509,-2.550640
72,-4.708825,3.373740,13.887976,-0.713487,0.642913,-1.733001
73,-1.283722,5.091590,1.534723,-0.861457,0.697626,-5.841038
74,6.374352,-1.153587,3.655282,-0.991121,0.749593,-3.726448
75,3.518527,7.712179,14.396757,-0.999892,0.731810,-0.894363
76,-2.871220,7.429434,3.029675,-1.000000,0.753219,-2.284399
77,-7.389789,3.801687,13.796078,-0.936966,0.626779,-0.107941
78,-1.388199,5.921794,3.680884,-0.992818,0.716731,-1.629104
79,-2.905252,5.145288,3.029675,-1.000000,0.749689,-5.462888
80,-6.694701,2.581477,13.796078,-0.932263,0.671131,-1.509540
81,6.634954,5.921794,3.680884,-0.987842,0.708329,-7.080225
82,-7.389789,3.890534,13.796078,-0.931112,0.619021,-0.019093
83,-7.325512,7.438409,2.734321,-1.000000,0.777509,-2.550640
84,-4.708825,3.373740,13.887976,-0.713487,0.642913,-1.733001
85,-1.283722,5.091590,1.534723,-0.861457,0.697626,-5.841038
86,3.518527,7.712179,14.396757,-0.999892,0.731810,-0.894363
87,-2.871220,7.429434,3.029675,-1.000000,0.753219,-2.284399
88,-7.389789,3.801687,13.796078,-0.936966,0.626779,-0.107941
89,-2.905252,5.145288,3.029675,-1.000000,0.749689,-5.462888
90,-6.831111,7.749299,14.409056,-0.927819,0.653494,-0.594287
91,-2.871220,3.453148,3.029675,-0.999992,0.746667,-1.692482
92,2.604207,5.101104,3.680884,-0.995501,0.666078,-4.075885
93,-2.871220,7.289383,3.029675,-1.000000,0.751768,-0.140051
94,-4.770184,3.373740,13.887976,-0.720880,0.647926,-0.061359
95,-7.394208,3.890534,13.796078,-0.931495,0.619021,-0.004419
96,-7.325512,7.438409,2.734321,-1.000000,0.777509,-2.550640
97,6.634954,5.921794,3.680884,-0.987842,0.708329,-7.080225
98,-1.283722,5.091590,1.534723,-0.861457,0.697626,-5.841038
99,2.604207,5.101104,3.680884,-0.995501,0.666078,-4.075885
100,-4.708825,3.373740,13.887976,-0.713487,0.642913,-1.733001
101,-2.871220,7.429434,3.029675,-1.000000,0.753219,-2.284399
102,3.518527,7.712179,14.396757,-0.999892,0.731810,-0.894363
103,3.234630,5.101104,3.680884,-0.996727,0.674859,-0.630423
104,-2.905252,5.145288,3.029675,-1.000000,0.749689,-5.462888
105,-2.871220,6.402973,2.835874,-1.000000,0.746156,-0.907349
106,-7.389789,3.801687,13.796078,-0.936966,0.626779,-0.107941
107,-5.907451,2.992885,13.887976,-0.796945,0.645137,-0.893008
108,-7.389789,3.890534,14.135011,-0.931112,0.619021,-0.338933
109,-6.831111,7.749299,14.409056,-0.927819,0.653494,-0.594287
110,6.634954,5.921794,3.680884,-0.987842,0.708329,-7.080225
111,-7.404959,3.881418,13.796078,-0.931941,0.618655,-0.014096
112,-7.325512,7.438409,2.734321,-1.000000,0.777509,-2.550640
113,-4.708825,3.373740,13.887976,-0.713487,0.642913,-1.733001
114,-1.283722,5.091590,1.534723,-0.861457,0.697626,-5.841038
115,-2.871220,7.429434,3.029675,-1.000000,0.753219,-2.284399
116,2.604207,5.101104,3.680884,-0.995501,0.666078,-4.075885
117,3.518527,7.712179,14.396757,-0.999892,0.731810,-0.894363
118,-2.905252,5.145288,3.029675,-1.000000,0.749689,-5.462888
119,-7.389789,3.801687,13.796078,-0.936966,0.626779,-0.107941
120,-2.871220,6.402973,2.835874,-1.000000,0.746156,-0.907349
121,3.531127,7.751366,3.564078,-0.997705,0.697749,-2.669353
122,3.234630,5.101104,3.680884,-0.996727,0.674859,-0.630423
123,2.994232,4.514303,3.743419,-0.996026,0.693865,-0.637210
124,-6.831111,7.749299,14.409056,-0.927819,0.653494,-0.594287
125,-7.325512,7.438409,2.734321,-1.000000,0.777509,-2.550640
126,-7.404959,3.881418,13.826523,-0.931941,0.618655,-0.030445
127,6.634954,5.921794,3.680884,-0.987842,0.708329,-7.080225
128,-1.283722,5.091590,1.534723,-0.861457,0.697626,-5.841038
129,-4.708825,3.373740,13.887976,-0.713487,0.642913,-1.733001
130,2.604207,5.101104,3.680884,-0.995501,0.666078,-4.075885
131,-2.871220,7.429434,3.029675,-1.000000,0.753219,-2.284399
132,3.518527,7.712179,14.396757,-0.999892,0.731810,-0.894363
133,-7.357976,5.921794,13.890851,-0.564063,0.626522,-0.824683
134,-2.905252,5.145288,3.029675,-1.000000,0.749689,-5.462888
135,3.234630,5.101104,3.680884,-0.996727,0.674859,-0.630423
136,-7.389789,3.801687,13.796078,-0.936966,0.626779,-0.107941
137,3.531127,7.751366,3.564078,-0.997705,0.697749,-2.669353
138,2.994232,4.514303,3.743419,-0.996026,0.693865,-0.637210
139,6.634954,5.921794,3.680884,-0.987842,0.708329,-7.080225
140,-7.404959,3.881418,14.098546,-0.931941,0.618655,-0.040534
141,-7.325512,7.438409,2.734321,-1.000000,0.777509,-2.550640
142,-1.283722,5.091590,1.534723,-0.861457,0.697626,-5.841038
143,2.604207,5.101104,3.680884,-0.995501,0.666078,-4.075885
144,3.518527,7.712179,14.396757,-0.999892,0.731810,-0.894363
145,-4.708825,3.373740,13.887976,-0.713487,0.642913,-1.733001
146,-7.357976,5.921794,13.890851,-0.564063,0.626522,-0.824683
147,-2.871220,7.429434,3.029675,-1.000000,0.753219,-2.284399
148,3.234630,5.101104,3.680884,-0.996727,0.674859,-0.630423
149,-2.905252,5.145288,3.029675,-1.000000,0.749689,-5.462888
150,-2.871220,5.084632,2.509244,-1.000000,0.748254,-0.525058
151,3.531127,7.751366,3.564078,-0.997705,0.697749,-2.669353
152,7.647617,7.432729,10.234407,-0.974904,0.651561,-2.065597
153,6.634954,5.921794,3.680884,-0.987842,0.708329,-7.080225
154,3.234630,5.072085,3.702653,-0.996693,0.673617,-0.036277
155,-7.404959,3.881418,14.098546,-0.931941,0.618655,-0.040534
156,-7.325512,7.438409,2.734321,-1.000000,0.777509,-2.550640
157,-1.283722,5.091590,1.534723,-0.861457,0.697626,-5.841038
158,2.604207,5.101104,3.680884,-0.995501,0.666078,-4.075885
159,-2.871220,7.429434,3.029675,-1.000000,0.753219,-2.284399
160,-4.708825,3.373740,13.887976,-0.713487,0.642913,-1.733001
161,-2.905252,5.145288,3.029675,-1.000000,0.749689,-5.462888
162,3.234630,5.101104,3.680884,-0.996727,0.674859,-0.630423
163,3.056335,7.712179,14.396757,-0.999834,0.725742,-0.455334
164,3.531127,7.751366,3.564078,-0.997705,0.697749,-2.669353
165,7.647617,7.432729,10.234407,-0.974904,0.651561,-2.065597
166,-7.357976,5.921794,13.890851,-0.564063,0.626522,-0.824683
167,-7.404959,3.881418,14.098546,-0.931941,0.618655,-0.040534
168,6.634954,5.921794,3.680884,-0.987842,0.708329,-7.080225
169,-7.325512,7.438409,2.734321,-1.000000,0.777509,-2.550640
170,3.234630,5.091013,3.702653,-0.996719,0.674277,-0.018929
171,-1.283722,5.091590,1.534723,-0.861457,0.697626,-5.841038
172,2.604207,5.101104,3.680884,-0.995501,0.666078,-4.075885
173,3.056335,7.712179,14.396757,-0.999834,0.725742,-0.455334
174,-7.357976,5.921794,13.890851,-0.564063,0.626522,-0.824683
175,-2.871220,7.429434,3.029675,-1.000000,0.753219,-2.284399
176,-4.708825,3.373740,13.887976,-0.713487,0.642913,-1.733001
177,-2.905252,5.145288,3.029675,-1.000000,0.749689,-5.462888
178,-2.905252,3.863343,3.029675,-0.999999,0.746103,-0.411604
179,3.531127,7.751366,3.564078,-0.997705,0.697749,-2.669353
180,7.647617,7.432729,10.234407,-0.974904,0.651561,-2.065597
181,6.634954,5.921794,3.680884,-0.987842,0.708329,-7.080225
182,3.070798,7.712179,14.396757,-0.999836,0.725742,-0.014463
183,-7.325512,7.438409,2.734321,-1.000000,0.777509,-2.550640
184,-7.404959,3.881418,14.098546,-0.931941,0.618655,-0.040534
185,-1.283722,5.091590,1.534723,-0.861457,0.697626,-5.841038
186,-4.708825,3.373740,13.887976,-0.713487,0.642913,-1.733001
187,-7.357976,5.921794,13.890851,-0.564063,0.626522,-0.824683
188,-2.871220,7.429434,3.029675,-1.000000,0.753219,-2.284399
189,2.604207,5.101104,3.680884,-0.995501,0.666078,-4.075885
190,-2.905252,5.145288,3.029675,-1.000000,0.749689,-5.462888
191,-2.905252,6.556095,3.029675,-1.000000,0.738021,-0.249326
192,7.647617,7.432729,10.234407,-0.974904,0.651561,-2.065597
193,-7.092092,3.881418,10.132852,-0.996098,0.744935,-3.675314
194,3.246566,5.145348,3.652676,-0.996790,0.676878,-0.053813
195,-7.404959,3.881418,14.098546,-0.931941,0.618655,-0.040534
196,-7.325512,7.438409,2.734321,-1.000000,0.777509,-2.550640
197,6.634954,5.921794,3.680884,-0.987842,0.708329,-7.080225
198,3.070798,7.706210,14.396757,-0.999835,0.725686,-0.005969
199,-1.283722,5.091590,1.534723,-0.861457,0.697626,-5.841038
200,-7.357976,5.921794,13.890851,-0.564063,0.626522,-0.824683
201,-4.708825,3.373740,13.887976,-0.713487,0.642913,-1.733001
202,2.604207,5.101104,3.680884,-0.995501,0.666078,-4.075885
203,-2.871220,7.429434,3.029675,-1.000000,0.753219,-2.284399
204,-2.905252,5.145288,3.029675,-1.000000,0.749689,-5.462888
