Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.754974,-7.998950,0.045834,-0.999998,0.786465,1
1,0.914033,-7.937539,21.303635,0.995326,0.646479,0
2,3.413401,-7.972452,21.989688,-0.792794,0.665161,0
3,0.393170,-7.994696,21.424928,0.988189,0.661783,0
4,1.416530,-5.380745,0.218663,-0.983444,0.757267,1
5,3.505296,-7.988955,21.989688,-0.819160,0.669730,0
6,0.372101,-7.115957,0.289763,-0.999996,0.779754,1
7,-5.432221,0.288958,1.176323,-0.992250,0.760574,1
8,0.592872,-7.937238,21.245215,0.992375,0.653291,0
9,-0.778545,-7.866060,0.074198,-0.999998,0.786398,1
10,0.651531,-7.956171,21.023164,0.992792,0.649176,0
11,-7.049001,0.468461,1.157891,-0.999995,0.777542,1
12,3.413401,-7.994295,21.989688,-0.809557,0.665445,0
13,-6.728963,0.303953,1.304601,-0.999992,0.773393,1
14,0.348395,-7.994130,21.009647,0.988735,0.656280,0
15,0.382868,-7.994954,21.009647,0.988298,0.661747,0
16,3.505296,-7.994461,21.989688,-0.816447,0.669644,0
17,-6.728963,0.469146,1.304601,-0.999992,0.771614,1
18,-6.573316,0.468461,1.157891,-0.999986,0.768536,1
19,0.380985,-5.441247,0.248883,-0.992610,0.763720,1
