Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.013763,-0.864517,0.832311,-0.999555,0.770360,1
1,-1.121256,-3.307590,14.063495,0.192596,0.695349,0
2,-6.013763,-2.238674,0.832311,-0.998056,0.770218,1
3,-6.013763,-0.864517,1.078883,-0.999555,0.770360,1
4,0.646867,-7.785054,21.373294,0.994396,0.653431,0
5,-6.145203,-0.864517,0.832311,-0.999781,0.773347,1
6,-6.439074,-7.915242,1.659159,-0.999901,0.842014,1
7,0.329292,-7.784964,21.298178,0.992614,0.665335,0
8,1.860002,-7.527953,21.535595,0.268781,0.688340,0
9,0.321246,-3.237878,14.485994,-0.129062,0.696668,0
10,-1.121256,-3.307590,13.965095,0.192596,0.695349,0
11,-6.013763,-0.989175,1.294219,-0.999549,0.775462,1
12,0.754914,-7.784964,21.325440,0.995574,0.656197,0
13,0.321246,-3.158632,14.485994,-0.086579,0.699123,0
14,0.504414,-5.198678,1.929160,-0.973524,0.773849,1
15,0.279677,-7.630190,22.248344,0.881654,0.698250,0
16,-0.992317,-7.527953,21.560146,0.917550,0.688482,0
17,-1.144217,-7.777805,22.981399,0.993317,0.676773,0
18,-0.910477,-7.777805,22.981399,0.994036,0.666008,0
19,-5.522359,-0.461699,0.792032,-0.994967,0.774686,1
