Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.641929,3.931939,3.401773,-1.000000,0.813495,1
1,-7.655139,2.461329,20.067160,-0.951489,0.652941,1
2,-7.857088,3.921642,22.759855,-0.999975,0.756563,1
3,-7.651798,1.345040,19.857407,-0.992657,0.682446,1
4,-7.672665,3.972676,19.860512,-0.981385,0.665215,1
5,-7.755622,2.461329,20.048735,-0.960478,0.658546,1
6,-7.762829,2.406798,19.856535,-0.971728,0.662901,1
7,-7.786170,1.137363,20.045958,-0.987503,0.673203,1
8,-7.752351,2.462671,2.741625,-0.999999,0.805596,1
9,-7.863670,5.542984,22.716482,-0.999994,0.773228,1
10,-7.670360,2.420087,19.724585,-0.964468,0.661874,1
11,-7.671477,2.407617,19.856544,-0.967246,0.662060,1
12,-7.863670,5.438289,22.736058,-0.999992,0.772650,1
13,-7.752014,1.314029,20.049327,-0.991641,0.678925,1
14,-7.651185,1.264637,19.856544,-0.990431,0.674020,1
15,-7.660397,2.406798,19.856535,-0.966755,0.662029,1
16,-7.671477,1.261971,19.856544,-0.990695,0.674418,1
17,-7.413143,2.956936,3.401773,-1.000000,0.812229,1
18,-7.752351,2.787247,2.995849,-1.000000,0.806788,1
19,-7.658021,2.406798,19.856535,-0.966755,0.662029,1
